con,Omega,ygross,ynet,inv,Eind,scc,Dam,Emissions
3136.0374,0.08326508,4441.5493,4071.7236,935.2712,0.0,1332.3041,369.826,0.0032226783
3152.174,0.08327756,4464.237,4092.466,939.88556,0.0,1338.7722,371.77072,0.0031493958
3168.317,0.08328954,4486.9243,4113.2104,944.49493,0.0,1345.2379,373.71387,0.0030777738
3184.4607,0.08330104,4509.6055,4133.9507,949.0996,0.0,1351.699,375.65485,0.0030077933
3200.6204,0.08331206,4532.2876,4154.6934,953.6904,0.0,1358.1614,377.5942,0.002939403
3216.8176,0.083322614,4554.9653,4175.433,958.2406,0.0,1364.6333,379.5316,0.002872562
3233.0063,0.08333267,4577.625,4196.159,962.7859,0.0,1371.0967,381.4657,0.0028072558
3249.193,0.083342284,4600.28,4216.882,967.32886,0.0,1377.5546,383.39783,0.002743433
3265.3154,0.083351426,4622.9277,4237.6,971.9323,0.0,1383.9912,385.3276,0.0026810572
3281.4114,0.08336014,4645.5786,4258.3228,976.5659,0.0,1390.4181,387.25613,0.0026200898
3297.513,0.08336839,4668.23,4279.047,981.1956,0.0,1396.8425,389.18283,0.00256051
3313.611,0.08337622,4690.8677,4299.7607,985.8183,0.0,1403.261,391.10678,0.002502297
3329.7148,0.083383605,4713.5063,4320.4766,990.43726,0.0,1409.6768,393.0291,0.002445397
3345.8127,0.08339057,4736.1396,4341.1895,995.0596,0.0,1416.0973,394.94937,0.0023897863
3361.915,0.08339713,4758.7676,4361.9,999.6737,0.0,1422.5155,396.86755,0.002335451
3378.0332,0.08340326,4781.3906,4382.607,1004.26886,0.0,1428.9336,398.78357,0.0022823527
3394.2036,0.08340898,4804.016,4403.3184,1008.81665,0.0,1435.3651,400.6981,0.0022304538
3410.2349,0.083414294,4826.655,4424.043,1013.51605,0.0,1441.8016,402.612,0.0021797426
3426.2764,0.08341923,4849.3013,4444.7764,1018.21405,0.0,1448.2406,404.52502,0.0021301792
3442.3474,0.08342376,4871.944,4465.508,1022.8803,0.0,1454.6848,406.43588,0.0020817495
3458.4731,0.083427906,4894.576,4486.232,1027.4844,0.0,1461.1414,408.3442,0.00203442
3474.593,0.083431676,4917.1943,4506.945,1032.0833,0.0,1467.5912,410.2498,0.0019881572
3490.7063,0.083435066,4939.8013,4527.649,1036.6793,0.0,1474.0342,412.15262,0.0019429425
3506.8135,0.08343807,4962.392,4548.34,1041.2687,0.0,1480.4708,414.0524,0.0018987661
3522.8623,0.08344073,4984.968,4569.0186,1045.9039,0.0,1486.8744,415.94934,0.0018555969
3538.9487,0.08344299,5007.5317,4589.688,1050.4929,0.0,1493.26,417.8434,0.0018133979
3555.0552,0.08344493,5030.0996,4610.3633,1055.0665,0.0,1499.6482,419.73627,0.0017721595
3571.165,0.0834465,5052.659,4631.032,1059.6311,0.0,1506.0338,421.6267,0.001731867
3587.2737,0.083447725,5075.2085,4651.6943,1064.189,0.0,1512.4141,423.5146,0.0016924915
3603.356,0.083448604,5097.7505,4672.35,1068.7681,0.0,1518.7755,425.40015,0.0016540017
3619.4326,0.083449155,5120.2783,4692.9956,1073.3416,0.0,1525.1304,427.2829,0.0016163843
3635.4973,0.08344937,5142.783,4713.621,1077.907,0.0,1531.4761,429.16205,0.001579632
3651.558,0.08344925,5165.278,4734.2393,1082.4688,0.0,1537.8163,431.03857,0.0015437102
3667.612,0.08344881,5187.7544,4754.8423,1087.0228,0.0,1544.1492,432.91193,0.0015086113
3683.6494,0.08344803,5210.2134,4775.431,1091.5787,0.0,1550.471,434.78204,0.0014743059
3699.6772,0.08344695,5232.6553,4796.0063,1096.1302,0.0,1556.7837,436.64914,0.0014407843
3715.7024,0.08344554,5255.0854,4816.5723,1100.675,0.0,1563.091,438.51346,0.0014080174
3731.7178,0.083443835,5277.498,4837.1235,1105.2155,0.0,1569.391,440.3747,0.001375997
3747.7224,0.08344181,5299.886,4857.6543,1109.7457,0.0,1575.6813,442.2321,0.001344711
3763.7207,0.08343949,5322.259,4878.1724,1114.269,0.0,1581.9651,444.08658,0.0013141335
3779.7043,0.083436884,5344.6055,4898.668,1118.7849,0.0,1588.2394,445.9372,0.0012842574
3795.6936,0.08343396,5366.9375,4919.153,1123.2845,0.0,1594.5077,447.78488,0.0012550539
3811.7026,0.08343077,5389.254,4939.624,1127.7509,0.0,1600.7698,449.62958,0.001226515
3827.6133,0.08342729,5411.545,4960.0747,1132.2944,0.0,1607.0028,451.47052,0.0011986332
3843.4731,0.08342351,5433.8276,4980.5186,1136.8822,0.0,1613.2252,453.30902,0.0011713817
3859.3206,0.083419465,5456.0938,5000.9497,1141.4694,0.0,1619.4666,455.1444,0.0011447532
3875.0547,0.08341512,5478.347,5021.37,1146.1594,0.0,1625.6793,456.97702,0.001118724
3890.8335,0.083410524,5500.6045,5041.7964,1150.8104,0.0,1631.9036,458.80835,0.0010932852
3906.604,0.08340565,5522.8423,5062.2056,1155.4523,0.0,1638.1213,460.63623,0.0010684278
3922.3687,0.08340053,5545.062,5082.601,1160.0863,0.0,1644.3323,462.46112,0.0010441307
3938.121,0.083395116,5567.2617,5102.9795,1164.7152,0.0,1650.5353,464.28244,0.0010203861
3953.854,0.08338947,5589.429,5123.3296,1169.336,0.0,1656.7269,466.09955,0.0009971873
3969.5803,0.08338355,5611.582,5143.6685,1173.9519,0.0,1662.9122,467.91364,0.0009745097
3985.4404,0.08337737,5633.7056,5163.982,1178.4081,0.0,1669.1014,469.7235,0.00095234846
4001.3218,0.08337095,5655.8076,5184.2773,1182.8254,0.0,1675.2864,471.53003,0.000930695
4017.1968,0.08336428,5677.8896,5204.5566,1187.2324,0.0,1681.4642,473.3332,0.00090952957
4033.0579,0.083357364,5699.9497,5224.817,1191.6343,0.0,1687.6338,475.1328,0.00088884484
4048.8997,0.08335021,5721.9766,5245.049,1196.0275,0.0,1693.7914,476.92792,0.00086863356
4064.707,0.08334282,5743.9854,5265.266,1200.4395,0.0,1699.9355,478.7199,0.0008488767
4080.4573,0.083335176,5765.9556,5285.448,1204.8744,0.0,1706.0581,480.5069,0.00082958187
4096.207,0.083327316,5787.919,5305.6274,1209.3064,0.0,1712.1768,482.29175,0.000810714
4111.936,0.083319224,5809.8477,5325.7754,1213.7278,0.0,1718.2844,484.072,0.00079228217
4127.653,0.0833109,5831.7515,5345.9033,1218.1416,0.0,1724.3826,485.84848,0.0007742663
4143.353,0.083302334,5853.626,5366.005,1222.5452,0.0,1730.471,487.6207,0.0007566608
4159.033,0.08329357,5875.465,5386.0767,1226.9398,0.0,1736.5469,489.3885,0.0007394607
4174.643,0.083284564,5897.2803,5406.128,1231.3829,0.0,1742.6038,491.15244,0.00072264666
4190.2075,0.083275355,5919.0713,5426.159,1235.852,0.0,1748.6559,492.91284,0.00070621294
4205.7705,0.08326593,5940.829,5446.1606,1240.2931,0.0,1754.7059,494.66867,0.0006901556
4221.313,0.08325629,5962.5493,5466.1294,1244.7214,0.0,1760.7449,496.41974,0.0006744685
4236.8335,0.08324644,5984.2495,5486.0815,1249.1554,0.0,1766.7759,498.16742,0.00065913406
4252.2866,0.083236374,6005.918,5506.007,1253.6295,0.0,1772.7964,499.91083,0.00064414844
4267.7383,0.083226115,6027.568,5525.917,1258.09,0.0,1778.8125,501.65106,0.0006295059
4283.2153,0.08321564,6049.2017,5545.813,1262.5111,0.0,1784.8331,503.38815,0.00061518967
4298.669,0.083204985,6070.7925,5565.6724,1266.9185,0.0,1790.8407,505.1202,0.00060120766
4314.106,0.083194114,6092.3564,5585.508,1271.3191,0.0,1796.8385,506.8482,0.0005875423
4329.534,0.08318305,6113.901,5605.328,1275.7135,0.0,1802.8293,508.57294,0.0005741777
4344.9263,0.0831718,6135.4043,5625.112,1280.1067,0.0,1808.8018,510.29263,0.00056112255
4360.3076,0.08316035,6156.883,5644.875,1284.4895,0.0,1814.766,512.00854,0.00054835994
4375.668,0.083148696,6178.3296,5664.6094,1288.8665,0.0,1820.7188,513.72003,0.0005358851
4391.009,0.08313688,6199.7446,5684.317,1293.2349,0.0,1826.6608,515.42737,0.000523696
4406.3193,0.08312487,6221.1123,5703.983,1297.5918,0.0,1832.5874,517.12915,0.00051178754
4421.6025,0.08311268,6242.4355,5723.61,1301.9375,0.0,1838.4996,518.82556,0.00050015666
4436.87,0.08310029,6263.73,5743.2124,1306.2738,0.0,1844.4023,520.51776,0.00048878766
4452.114,0.08308773,6284.9883,5762.7827,1310.6023,0.0,1850.2928,522.2054,0.00047767628
4467.333,0.08307498,6306.206,5782.318,1314.92,0.0,1856.1708,523.88794,0.00046682009
4482.539,0.08306209,6327.4004,5801.8335,1319.231,0.0,1862.0397,525.5671,0.0004562033
4497.7173,0.083049,6348.5503,5821.3096,1323.5299,0.0,1867.8948,527.2407,0.0004458347
4512.8716,0.08303576,6369.661,5840.7515,1327.8193,0.0,1873.7377,528.90967,0.00043570015
4528.0337,0.08302234,6390.741,5860.1665,1332.074,0.0,1879.5815,530.5743,0.0004257951
4543.1675,0.08300875,6411.777,5879.543,1336.3179,0.0,1885.4116,532.2336,0.00041611728
4558.2646,0.082995,6432.788,5898.8984,1340.5771,0.0,1891.2327,533.8892,0.00040665315
4573.3096,0.08298108,6453.7397,5918.202,1344.8372,0.0,1897.0337,535.5383,0.00039741
4588.3306,0.082966976,6474.6597,5937.4766,1349.092,0.0,1902.8235,537.1829,0.00038837397
4603.3257,0.08295273,6495.537,5956.715,1353.3368,0.0,1908.5992,538.8226,0.00037954267
4618.2974,0.08293832,6516.3765,5975.919,1357.5706,0.0,1914.364,540.45734,0.00037091362
4633.2354,0.08292375,6537.169,5995.0825,1361.7965,0.0,1920.1223,542.0865,0.00036248355
4648.1562,0.08290904,6557.934,6014.222,1366.0175,0.0,1925.8721,543.71204,0.00035423925
4663.024,0.08289416,6578.6416,6033.3105,1370.239,0.0,1931.6116,545.331,0.00034618942
4677.8853,0.082879126,6599.3315,6052.3843,1374.4526,0.0,1937.3485,546.9468,0.0003383203
4692.7236,0.08286395,6619.983,6071.425,1378.656,0.0,1943.0737,548.5579,0.00033063005
4707.5356,0.08284863,6640.5933,6090.429,1382.8486,0.0,1948.7859,550.164,0.0003231158
4722.3403,0.08283313,6661.1836,6109.4175,1387.0334,0.0,1954.4922,551.7667,0.00031576506
4737.1074,0.082817495,6681.7197,6128.3564,1391.2067,0.0,1960.1808,553.3633,0.00030858605
4751.8594,0.08280172,6702.229,6147.273,1395.3718,0.0,1965.861,554.95605,0.00030156618
4766.573,0.08278581,6722.6733,6166.1313,1399.5182,0.0,1971.5237,556.54193,0.0002947139
4781.272,0.082769744,6743.0815,6184.958,1403.6473,0.0,1977.181,558.1231,0.00028801645
4795.953,0.082753554,6763.4565,6203.7563,1407.7651,0.0,1982.8278,559.7001,0.00028147176
4810.624,0.082737215,6783.81,6222.5366,1411.8751,0.0,1988.4681,561.27356,0.00027506842
4825.2554,0.082720734,6804.1157,6241.274,1415.9823,0.0,1994.1017,562.8415,0.0002688139
4839.871,0.08270413,6824.3955,6259.9897,1420.083,0.0,1999.7305,564.4057,0.00026269702
4854.446,0.08268738,6844.616,6278.6533,1424.1722,0.0,2005.341,565.9634,0.00025672524
4868.9966,0.0826705,6864.7983,6297.282,1428.2513,0.0,2010.939,567.5163,0.00025088707
4883.523,0.082653485,6884.94,6315.876,1432.32,0.0,2016.5253,569.0643,0.00024518117
4898.019,0.08263635,6905.0386,6334.4307,1436.3796,0.0,2022.0975,570.6072,0.00023960527
4912.4653,0.082619086,6925.0825,6352.9385,1440.4424,0.0,2027.6509,572.144,0.00023415795
4926.88,0.08260168,6945.0757,6371.401,1444.4904,0.0,2033.1892,573.6749,0.00022883732
4941.2764,0.082584165,6965.039,6389.838,1448.5315,0.0,2038.7174,575.20197,0.00022363293
4955.5713,0.082566515,6984.9404,6408.218,1452.6177,0.0,2044.238,576.7221,0.00021855185
4969.8877,0.08254872,7004.8184,6426.5786,1456.6633,0.0,2049.76,578.2388,0.0002135838
4984.186,0.082530804,7024.6665,6444.915,1460.7017,0.0,2055.2727,579.7514,0.00020872688
4998.4565,0.082512796,7044.469,6463.21,1464.7267,0.0,2060.7722,581.2588,0.00020398022
5012.7007,0.08249463,7064.2285,6481.4673,1468.7413,0.0,2066.2585,582.7609,0.0001993419
5026.907,0.082476385,7083.936,6499.6787,1472.7462,0.0,2071.7283,584.25745,0.0001948107
5041.078,0.08245799,7103.5864,6517.839,1476.7356,0.0,2077.1807,585.7475,0.00019038505
5055.2363,0.08243949,7123.2124,6535.9785,1480.7178,0.0,2082.6257,587.234,0.00018605514
5069.3525,0.08242086,7142.7754,6554.0615,1484.6854,0.0,2088.0515,588.7137,0.00018182803
5083.4424,0.08240214,7162.302,6572.113,1488.6469,0.0,2093.4648,590.18896,0.00017769428
5097.515,0.0823833,7181.7974,6590.137,1492.5997,0.0,2098.8691,591.6601,0.00017365217
5111.563,0.082364336,7201.2524,6608.126,1496.5409,0.0,2104.2615,593.12634,0.00016970088
5125.5815,0.08234526,7220.661,6626.0737,1500.4707,0.0,2109.639,594.5872,0.00016583901
5139.5645,0.08232608,7240.021,6643.979,1504.393,0.0,2115.0012,596.0425,0.00016206551
5153.515,0.08230677,7259.325,6661.834,1508.2985,0.0,2120.3472,597.4917,0.00015837922
5167.4297,0.08228737,7278.576,6679.641,1512.1918,0.0,2125.678,598.9349,0.00015477913
5181.302,0.082267866,7297.766,6697.394,1516.0736,0.0,2130.9983,600.37164,0.00015126364
5195.18,0.08224825,7316.9487,6715.1426,1519.9436,0.0,2136.318,601.8062,0.00014782403
5209.049,0.082228534,7336.1113,6732.874,1523.8064,0.0,2141.6328,603.2377,0.00014445919
5222.8687,0.082208715,7355.202,6750.54,1527.6536,0.0,2146.9255,604.66174,0.00014117593
5236.662,0.08218878,7374.249,6768.1685,1531.4883,0.0,2152.2053,606.0805,0.00013796559
5250.437,0.082168736,7393.2646,6785.77,1535.3159,0.0,2157.4753,607.4952,0.00013482707
5264.153,0.082148604,7412.2305,6803.3257,1539.1566,0.0,2162.7397,608.90436,0.00013175946
5277.8457,0.08212837,7431.166,6820.8564,1542.9944,0.0,2168.0024,610.3095,0.00012876188
5291.5176,0.08210801,7450.059,6838.349,1546.8163,0.0,2173.2532,611.7096,0.00012583334
5305.1543,0.082087584,7468.9004,6855.7964,1550.6265,0.0,2178.4878,613.104,0.00012297295
5318.7627,0.08206707,7487.6826,6873.1904,1554.4126,0.0,2183.7043,614.4921,0.000120179735
5332.379,0.08204644,7506.4536,6890.5757,1558.1821,0.0,2188.9155,615.8778,0.000117445605
5345.7817,0.08202573,7525.167,6907.9106,1562.1141,0.0,2194.1025,617.2573,0.00011477697
5359.2114,0.08200491,7543.8867,6925.251,1566.0255,0.0,2199.298,618.63574,0.000112165755
5372.6045,0.08198399,7562.536,6942.5293,1569.9106,0.0,2204.4753,620.0069,0.00010961833
5385.9746,0.08196299,7581.156,6959.7817,1573.7935,0.0,2209.6426,621.37415,0.000107126936
5399.321,0.08194189,7599.7314,6976.9946,1577.6615,0.0,2214.7974,622.7363,0.000104690655
5412.6445,0.081920706,7618.2744,6994.18,1581.5232,0.0,2219.9417,624.0944,0.00010230881
5425.934,0.08189943,7636.767,7011.321,1585.3743,0.0,2225.0706,625.44684,9.998069e-05
5439.1943,0.08187806,7655.214,7028.42,1589.2142,0.0,2230.1853,626.79407,9.7705444e-05
5452.368,0.08185659,7673.6025,7045.468,1593.088,0.0,2235.275,628.13495,9.5482785e-05
5465.6494,0.08183505,7691.9336,7062.464,1596.8035,0.0,2240.3748,629.4697,9.3311675e-05
5478.944,0.08181341,7710.187,7079.3906,1600.4357,0.0,2245.4634,630.7967,9.119142e-05
5492.247,0.081791684,7728.4214,7096.3003,1604.0428,0.0,2250.5625,632.1206,8.911491e-05
5505.501,0.08176986,7746.5806,7113.1436,1607.6316,0.0,2255.6387,633.4368,8.708801e-05
5518.699,0.08174797,7764.6606,7129.915,1611.2057,0.0,2260.691,634.74524,8.511015e-05
5531.8804,0.081725985,7782.7183,7146.669,1614.7788,0.0,2265.7373,636.05035,8.317417e-05
5545.0005,0.081703916,7800.6978,7163.3506,1618.3402,0.0,2270.7627,637.34753,8.128581e-05
5558.0244,0.08168178,7818.659,7180.017,1621.9832,0.0,2275.7708,638.642,7.943819e-05
5571.029,0.08165955,7836.598,7196.6655,1625.6276,0.0,2280.7722,639.9331,7.76308e-05
5584.0127,0.081637226,7854.5034,7213.284,1629.2625,0.0,2285.7637,641.21985,7.586302e-05
5596.925,0.08161483,7872.3096,7229.8125,1632.8793,1.10669835e-05,2290.7283,642.4972,8.52077e-05
5609.797,0.08159236,7890.072,7246.302,1636.4963,2.2317065e-05,2295.6978,643.76953,9.4773946e-05
5622.6323,0.0815698,7907.784,7262.7476,1640.1074,3.3201926e-05,2300.6501,645.0364,0.00010401302
5635.434,0.081547156,7925.441,7279.1445,1643.7025,4.375261e-05,2305.5874,646.2972,0.00011295551
5648.204,0.08152444,7943.049,7295.4966,1647.2843,5.3998312e-05,2310.51,647.55255,0.00012163012
5660.978,0.081501655,7960.6587,7311.8516,1650.8656,6.3960724e-05,2315.4324,648.8068,0.000130052
5673.67,0.08147879,7978.207,7328.152,1654.4744,7.371459e-05,2320.3335,650.0546,0.00013830152
5686.255,0.08145584,7995.6924,7344.396,1658.1339,8.372482e-05,2325.2114,651.29584,0.00014684303
5698.803,0.08143284,8013.1157,7360.585,1661.7748,9.352629e-05,2330.0728,652.5308,0.000155211
5711.365,0.081409745,8030.5405,7376.777,1665.405,0.000102641345,2334.936,653.7643,0.00016292145
5723.9365,0.08138658,8047.888,7392.8984,1668.9554,0.00010863463,2339.7837,654.9901,0.00016754452
5736.4976,0.081363335,8065.2153,7409.003,1672.4996,0.00011449139,2344.626,656.2129,0.0001720592
5749.004,0.08134003,8082.4634,7425.035,1676.0254,0.00012008148,2349.4448,657.4278,0.00017634057
5761.497,0.08131664,8099.689,7441.0493,1679.546,0.00012546047,2354.2566,658.6396,0.00018043829
5773.9277,0.08129318,8116.8184,7456.977,1683.0436,0.00013079653,2359.0403,659.842,0.00018452563
5786.341,0.081269674,8133.9214,7472.88,1686.5333,0.0001358667,2363.8162,661.0411,0.00018837376
5798.735,0.081246085,8150.993,7488.757,1690.0162,0.0001407516,2368.5825,662.2362,0.00019206283
5811.053,0.08122242,8167.954,7504.533,1693.4749,0.00014577113,2373.318,663.421,0.00019591798
5823.335,0.08119868,8184.8813,7520.279,1696.9386,0.000152095,2378.0486,664.6015,0.000201103
5835.6006,0.08117489,8201.777,7535.999,1700.3937,0.00015894667,2382.7725,665.7784,0.000206841
5847.8506,0.08115101,8218.6455,7551.6943,1703.8385,0.00016561458,2387.4897,666.95135,0.0002124201
5860.072,0.081127085,8235.466,7567.3457,1707.2694,0.00017203331,2392.1934,668.11926,0.00021777462
5872.272,0.081103064,8252.237,7582.9556,1710.6783,0.00017682322,2396.8938,669.2818,0.00022152453
5884.4175,0.08107899,8268.945,7598.5073,1714.0852,0.0001805642,2401.6045,670.43774,0.00022424945
5896.5254,0.08105485,8285.605,7614.016,1717.487,0.00018394076,2406.3076,671.5885,0.00022663352
5908.618,0.081030644,8302.209,7629.475,1720.8531,0.00018694109,2410.9973,672.73334,0.00022866469
5920.679,0.081006385,8318.756,7644.883,1724.1997,0.00018980191,2415.672,673.87225,0.00023057927
5932.7573,0.08098206,8335.321,7660.309,1727.5475,0.00019253205,2420.3518,675.0114,0.00023238084
5944.789,0.080957666,8351.8125,7675.6694,1730.8754,0.0001951692,2425.0115,676.14325,0.00023411184
5956.7656,0.08093322,8368.227,7690.9585,1734.1886,0.0001975925,2429.648,677.2675,0.00023565111
5968.727,0.0809087,8384.648,7706.258,1737.5269,0.00019932103,2434.288,678.391,0.00023651248
5980.6475,0.08088413,8400.997,7721.4897,1740.8391,0.00020106965,2438.9092,679.5073,0.00023741553
5992.5083,0.080859505,8417.26,7736.645,1744.1328,0.00020280824,2443.505,680.6155,0.00023832978
6004.374,0.0808348,8433.523,7751.8013,1747.4237,0.00020433342,2448.101,681.72217,0.00023904686
6016.1753,0.08081004,8449.689,7766.8696,1750.6912,0.0002057665,2452.6682,682.81976,0.0002396926
6027.9067,0.08078522,8465.842,7781.9272,1754.0172,0.00020911978,2457.236,683.915,0.00024227424
6039.6445,0.080760345,8482.003,7796.993,1757.3455,0.0002125319,2461.8076,685.00946,0.00024493027
6051.3066,0.08073541,8498.051,7811.958,1760.6477,0.00021574832,2466.3457,686.09357,0.0002474106
6062.9624,0.08071042,8514.083,7826.9077,1763.9429,0.00021875785,2470.8801,687.1752,0.0002496992
6074.534,0.080685385,8529.996,7841.7505,1767.2133,0.00022154405,2475.3784,688.24603,0.0002517839
6086.088,0.08066029,8545.887,7856.573,1770.4816,0.00022412719,2479.8713,689.3138,0.0002536803
6097.5947,0.08063513,8561.757,7871.3774,1773.7805,0.00022629631,2484.358,690.3783,0.00025517706
6109.077,0.08060993,8577.591,7886.152,1777.0719,0.00022825337,2488.8342,691.43896,0.0002564761
6120.5386,0.08058466,8593.394,7900.898,1780.3561,0.00023004612,2493.301,692.49567,0.00025762504
6131.8706,0.08055934,8609.061,7915.5195,1783.6466,0.0002319972,2497.7202,693.5402,0.00025895063
