foc_kplus,foc_lambd,kkt_mu_fb,foc_TATplus,foc_MATplus,foc_MUOplus,foc_MLOplus,foc_TOCplus
2.551e-05,8.996e-04,5.821e-11,1.003e-04,2.451e-04,7.728e-05,1.185e-05,8.042e-05
2.527e-05,9.131e-04,0.000e+00,9.873e-05,2.415e-04,7.629e-05,1.208e-05,7.915e-05
2.515e-05,9.260e-04,0.000e+00,9.709e-05,2.381e-04,7.537e-05,1.219e-05,7.780e-05
2.480e-05,9.356e-04,5.821e-11,9.549e-05,2.348e-04,7.403e-05,1.226e-05,7.695e-05
2.444e-05,9.415e-04,5.821e-11,9.392e-05,2.315e-04,7.311e-05,1.264e-05,7.540e-05
2.378e-05,9.468e-04,0.000e+00,9.232e-05,2.281e-04,7.194e-05,1.246e-05,7.436e-05
2.319e-05,9.499e-04,0.000e+00,9.036e-05,2.251e-04,7.087e-05,1.282e-05,7.327e-05
2.211e-05,9.480e-04,0.000e+00,8.901e-05,2.215e-04,6.968e-05,1.294e-05,7.199e-05
2.152e-05,9.446e-04,0.000e+00,8.715e-05,2.185e-04,6.849e-05,1.300e-05,7.060e-05
2.080e-05,9.387e-04,5.821e-11,8.576e-05,2.151e-04,6.741e-05,1.322e-05,6.934e-05
1.949e-05,9.308e-04,1.164e-10,8.402e-05,2.119e-04,6.619e-05,1.320e-05,6.822e-05
1.854e-05,9.196e-04,5.821e-11,8.240e-05,2.086e-04,6.503e-05,1.348e-05,6.688e-05
1.752e-05,9.067e-04,0.000e+00,8.065e-05,2.055e-04,6.366e-05,1.342e-05,6.576e-05
1.615e-05,8.910e-04,5.821e-11,7.907e-05,2.022e-04,6.241e-05,1.370e-05,6.448e-05
1.472e-05,8.729e-04,5.821e-11,7.751e-05,1.991e-04,6.121e-05,1.390e-05,6.327e-05
2.843e-05,8.512e-04,0.000e+00,7.446e-05,2.014e-04,5.457e-05,1.366e-05,5.658e-05
2.986e-05,8.621e-04,5.821e-11,7.562e-05,2.024e-04,5.326e-05,1.410e-05,5.555e-05
2.819e-05,8.762e-04,0.000e+00,7.751e-05,2.028e-04,5.266e-05,1.422e-05,5.585e-05
2.712e-05,8.886e-04,0.000e+00,7.939e-05,2.037e-04,5.215e-05,1.423e-05,5.633e-05
2.551e-05,8.984e-04,0.000e+00,8.143e-05,2.043e-04,5.159e-05,1.422e-05,5.654e-05
2.408e-05,9.050e-04,0.000e+00,8.336e-05,2.048e-04,5.114e-05,1.448e-05,5.677e-05
2.241e-05,9.098e-04,0.000e+00,8.519e-05,2.054e-04,5.063e-05,1.436e-05,5.703e-05
2.086e-05,9.127e-04,5.821e-11,8.694e-05,2.061e-04,5.016e-05,1.466e-05,5.732e-05
1.884e-05,9.124e-04,0.000e+00,8.885e-05,2.066e-04,4.938e-05,1.445e-05,5.770e-05
1.729e-05,9.103e-04,0.000e+00,9.053e-05,2.074e-04,4.888e-05,1.465e-05,5.759e-05
1.508e-05,9.046e-04,5.821e-11,9.232e-05,2.081e-04,4.831e-05,1.478e-05,5.808e-05
1.305e-05,8.972e-04,5.821e-11,9.418e-05,2.086e-04,4.762e-05,1.474e-05,5.822e-05
1.091e-05,8.876e-04,5.821e-11,9.592e-05,2.093e-04,4.694e-05,1.499e-05,5.831e-05
9.120e-06,8.750e-04,0.000e+00,9.763e-05,2.094e-04,4.584e-05,1.550e-05,5.767e-05
9.060e-06,8.628e-04,5.821e-11,9.991e-05,2.047e-04,4.062e-05,1.873e-05,4.962e-05
1.079e-05,8.681e-04,0.000e+00,1.007e-04,2.034e-04,3.967e-05,1.885e-05,4.981e-05
1.216e-05,8.745e-04,0.000e+00,1.016e-04,2.022e-04,3.898e-05,1.865e-05,4.996e-05
1.317e-05,8.817e-04,0.000e+00,1.024e-04,2.015e-04,3.809e-05,1.875e-05,5.014e-05
1.436e-05,8.888e-04,0.000e+00,1.033e-04,2.006e-04,3.737e-05,1.843e-05,5.010e-05
1.496e-05,8.955e-04,0.000e+00,1.044e-04,1.999e-04,3.666e-05,1.838e-05,5.054e-05
1.585e-05,9.012e-04,0.000e+00,1.052e-04,1.994e-04,3.603e-05,1.841e-05,5.059e-05
1.621e-05,9.055e-04,0.000e+00,1.065e-04,1.988e-04,3.555e-05,1.815e-05,5.092e-05
1.717e-05,9.093e-04,0.000e+00,1.064e-04,1.984e-04,3.788e-05,1.301e-05,5.727e-05
1.752e-05,9.124e-04,0.000e+00,1.084e-04,2.005e-04,3.812e-05,1.112e-05,6.011e-05
1.800e-05,9.148e-04,0.000e+00,1.113e-04,2.035e-04,3.642e-05,1.130e-05,6.069e-05
1.782e-05,9.158e-04,0.000e+00,1.142e-04,2.064e-04,3.487e-05,1.160e-05,6.101e-05
1.806e-05,9.143e-04,0.000e+00,1.170e-04,2.095e-04,3.341e-05,1.184e-05,6.147e-05
2.491e-05,9.117e-04,0.000e+00,1.202e-04,2.162e-04,2.959e-05,1.555e-05,5.487e-05
2.843e-05,9.220e-04,7.537e-05,1.230e-04,2.201e-04,2.745e-05,1.722e-05,5.174e-05
2.807e-05,9.384e-04,1.748e-04,1.256e-04,2.216e-04,2.697e-05,1.715e-05,5.241e-05
2.801e-05,9.534e-04,2.435e-04,1.285e-04,2.228e-04,2.629e-05,1.741e-05,5.296e-05
2.766e-05,9.661e-04,2.892e-04,1.308e-04,2.244e-04,2.593e-05,1.732e-05,5.411e-05
2.724e-05,9.761e-04,3.194e-04,1.334e-04,2.256e-04,2.548e-05,1.723e-05,5.484e-05
2.658e-05,9.840e-04,3.395e-04,1.360e-04,2.272e-04,2.474e-05,1.715e-05,5.563e-05
2.646e-05,9.899e-04,3.528e-04,1.385e-04,2.285e-04,2.414e-05,1.731e-05,5.634e-05
2.563e-05,9.935e-04,3.614e-04,1.409e-04,2.298e-04,2.360e-05,1.721e-05,5.704e-05
2.486e-05,9.952e-04,3.667e-04,1.434e-04,2.314e-04,2.313e-05,1.705e-05,5.785e-05
2.426e-05,9.930e-04,3.697e-04,1.459e-04,2.327e-04,2.229e-05,1.706e-05,5.853e-05
2.307e-05,9.904e-04,3.709e-04,1.483e-04,2.342e-04,2.190e-05,1.705e-05,5.926e-05
2.217e-05,9.844e-04,3.708e-04,1.508e-04,2.354e-04,2.098e-05,1.697e-05,5.992e-05
2.116e-05,9.758e-04,3.698e-04,1.530e-04,2.369e-04,2.041e-05,1.713e-05,6.060e-05
1.997e-05,9.663e-04,3.679e-04,1.555e-04,2.381e-04,1.967e-05,1.691e-05,6.115e-05
1.884e-05,9.534e-04,3.655e-04,1.578e-04,2.396e-04,1.881e-05,1.681e-05,6.184e-05
1.752e-05,9.387e-04,3.626e-04,1.601e-04,2.410e-04,1.827e-05,1.698e-05,6.253e-05
1.639e-05,9.220e-04,3.593e-04,1.625e-04,2.422e-04,1.726e-05,1.682e-05,6.309e-05
1.496e-05,9.022e-04,3.557e-04,1.647e-04,2.437e-04,1.657e-05,1.681e-05,6.378e-05
1.377e-05,8.802e-04,3.519e-04,1.669e-04,2.449e-04,1.580e-05,1.691e-05,6.448e-05
1.180e-05,8.569e-04,3.479e-04,1.692e-04,2.463e-04,1.487e-05,1.664e-05,6.482e-05
1.031e-05,8.302e-04,3.438e-04,1.713e-04,2.477e-04,1.413e-05,1.675e-05,6.554e-05
8.583e-06,8.030e-04,3.395e-04,1.736e-04,2.488e-04,1.326e-05,1.666e-05,6.604e-05
7.153e-06,7.722e-04,3.351e-04,1.757e-04,2.500e-04,1.234e-05,1.669e-05,6.650e-05
5.305e-06,7.403e-04,3.307e-04,1.778e-04,2.514e-04,1.141e-05,1.641e-05,6.713e-05
3.636e-06,7.055e-04,3.262e-04,1.799e-04,2.528e-04,1.058e-05,1.663e-05,6.752e-05
1.729e-06,6.692e-04,3.216e-04,1.820e-04,2.540e-04,9.567e-06,1.656e-05,6.810e-05
6.557e-07,6.299e-04,3.171e-04,1.841e-04,2.555e-04,8.613e-06,1.653e-05,6.862e-05
2.563e-06,5.894e-04,3.125e-04,1.861e-04,2.565e-04,7.510e-06,1.643e-05,6.910e-05
4.530e-06,5.467e-04,3.079e-04,1.883e-04,2.580e-04,6.586e-06,1.648e-05,6.972e-05
6.676e-06,5.023e-04,3.033e-04,1.903e-04,2.592e-04,5.424e-06,1.638e-05,7.011e-05
8.762e-06,4.559e-04,2.988e-04,1.922e-04,2.604e-04,4.411e-06,1.623e-05,7.030e-05
9.179e-06,4.075e-04,2.942e-04,1.956e-04,2.609e-04,4.530e-06,2.027e-05,6.743e-05
2.819e-05,4.053e-04,2.896e-04,1.977e-04,2.580e-04,1.261e-05,2.391e-05,6.375e-05
2.730e-05,4.518e-04,2.851e-04,1.970e-04,2.530e-04,1.171e-05,2.355e-05,6.318e-05
2.712e-05,4.976e-04,2.806e-04,1.964e-04,2.477e-04,1.055e-05,2.319e-05,6.232e-05
2.670e-05,5.422e-04,2.762e-04,1.959e-04,2.429e-04,9.596e-06,2.289e-05,6.180e-05
2.575e-05,5.853e-04,2.718e-04,1.952e-04,2.382e-04,8.345e-06,2.238e-05,6.129e-05
2.486e-05,6.275e-04,2.674e-04,1.948e-04,2.333e-04,7.570e-06,2.210e-05,6.047e-05
2.384e-05,6.678e-04,2.631e-04,1.943e-04,2.284e-04,6.258e-06,2.149e-05,6.002e-05
2.271e-05,7.060e-04,2.588e-04,1.935e-04,2.241e-04,5.364e-06,2.130e-05,5.935e-05
2.193e-05,7.427e-04,2.545e-04,1.932e-04,2.195e-04,4.202e-06,2.069e-05,5.883e-05
2.044e-05,7.772e-04,2.503e-04,1.927e-04,2.152e-04,3.338e-06,2.043e-05,5.832e-05
1.943e-05,8.099e-04,2.461e-04,1.922e-04,2.107e-04,2.265e-06,1.989e-05,5.762e-05
1.782e-05,8.409e-04,2.420e-04,1.918e-04,2.065e-04,1.252e-06,1.945e-05,5.724e-05
1.657e-05,8.683e-04,2.379e-04,1.914e-04,2.022e-04,2.682e-07,1.914e-05,5.670e-05
1.496e-05,8.945e-04,2.339e-04,1.911e-04,1.979e-04,5.960e-07,1.875e-05,5.592e-05
1.335e-05,9.186e-04,2.299e-04,1.905e-04,1.939e-04,1.520e-06,1.836e-05,5.555e-05
1.174e-05,9.401e-04,2.260e-04,1.902e-04,1.896e-04,2.474e-06,1.780e-05,5.506e-05
1.025e-05,9.601e-04,2.221e-04,1.898e-04,1.855e-04,3.219e-06,1.760e-05,5.431e-05
8.285e-06,9.766e-04,2.183e-04,1.893e-04,1.816e-04,4.113e-06,1.725e-05,5.393e-05
6.258e-06,9.918e-04,2.145e-04,1.890e-04,1.777e-04,4.709e-06,1.674e-05,5.341e-05
4.709e-06,1.005e-03,2.107e-04,1.885e-04,1.737e-04,5.633e-06,1.614e-05,5.271e-05
2.563e-06,1.015e-03,2.070e-04,1.882e-04,1.697e-04,6.258e-06,1.594e-05,5.205e-05
6.557e-07,1.023e-03,2.034e-04,1.877e-04,1.659e-04,7.153e-06,1.559e-05,5.165e-05
1.490e-06,1.029e-03,1.998e-04,1.875e-04,1.621e-04,7.749e-06,1.529e-05,5.117e-05
3.457e-06,1.033e-03,1.963e-04,1.870e-04,1.583e-04,8.285e-06,1.463e-05,5.047e-05
5.424e-06,1.034e-03,1.928e-04,1.866e-04,1.547e-04,8.881e-06,1.444e-05,5.008e-05
7.749e-06,1.034e-03,1.893e-04,1.864e-04,1.509e-04,9.477e-06,1.393e-05,4.937e-05
1.007e-05,1.031e-03,1.860e-04,1.861e-04,1.472e-04,9.954e-06,1.362e-05,4.894e-05
1.228e-05,1.027e-03,1.826e-04,1.857e-04,1.438e-04,1.073e-05,1.329e-05,4.831e-05
1.460e-05,1.021e-03,1.793e-04,1.854e-04,1.400e-04,1.100e-05,1.277e-05,4.755e-05
1.615e-05,1.011e-03,1.761e-04,1.846e-04,1.353e-04,1.135e-05,1.033e-05,4.390e-05
1.615e-05,1.005e-03,1.729e-04,1.844e-04,1.366e-04,1.591e-05,1.450e-05,4.427e-05
1.699e-05,1.004e-03,1.697e-04,1.860e-04,1.377e-04,1.690e-05,1.557e-05,4.502e-05
1.872e-05,1.003e-03,1.666e-04,1.885e-04,1.383e-04,1.630e-05,1.497e-05,4.536e-05
1.681e-05,1.001e-03,1.635e-04,1.910e-04,1.391e-04,1.216e-05,1.577e-05,4.099e-05
1.717e-05,1.011e-03,1.605e-04,1.937e-04,1.395e-04,1.189e-05,1.520e-05,4.178e-05
1.776e-05,1.019e-03,1.576e-04,1.963e-04,1.397e-04,1.192e-05,1.455e-05,4.269e-05
1.812e-05,1.028e-03,1.547e-04,1.988e-04,1.404e-04,1.198e-05,1.409e-05,4.347e-05
1.901e-05,1.035e-03,1.518e-04,2.014e-04,1.409e-04,1.171e-05,1.387e-05,4.429e-05
2.003e-05,1.041e-03,1.490e-04,2.039e-04,1.412e-04,1.177e-05,1.288e-05,4.521e-05
2.098e-05,1.046e-03,1.462e-04,2.065e-04,1.419e-04,1.171e-05,1.250e-05,4.600e-05
2.211e-05,1.050e-03,1.434e-04,2.089e-04,1.425e-04,1.168e-05,1.193e-05,4.674e-05
2.307e-05,1.051e-03,1.407e-04,2.115e-04,1.430e-04,1.168e-05,1.136e-05,4.770e-05
2.450e-05,1.051e-03,1.381e-04,2.140e-04,1.439e-04,1.171e-05,1.085e-05,4.829e-05
2.569e-05,1.050e-03,1.355e-04,2.162e-04,1.444e-04,1.150e-05,1.036e-05,4.943e-05
2.682e-05,1.046e-03,1.329e-04,2.189e-04,1.447e-04,1.159e-05,9.283e-06,5.037e-05
2.742e-05,1.043e-03,1.304e-04,2.215e-04,1.443e-04,1.159e-05,6.447e-06,5.381e-05
2.742e-05,1.044e-03,1.279e-04,2.230e-04,1.435e-04,1.124e-05,6.011e-06,5.367e-05
2.766e-05,1.045e-03,1.254e-04,2.248e-04,1.434e-04,1.177e-05,5.933e-06,5.418e-05
2.742e-05,1.045e-03,1.230e-04,2.261e-04,1.449e-04,1.395e-05,6.847e-06,5.479e-05
2.766e-05,1.046e-03,1.207e-04,2.280e-04,1.446e-04,1.356e-05,6.227e-06,5.521e-05
2.807e-05,1.045e-03,1.184e-04,2.298e-04,1.445e-04,1.299e-05,6.028e-06,5.554e-05
2.843e-05,1.045e-03,1.161e-04,2.316e-04,1.442e-04,1.225e-05,5.487e-06,5.572e-05
2.897e-05,1.042e-03,1.138e-04,2.334e-04,1.439e-04,1.207e-05,5.236e-06,5.616e-05
2.939e-05,1.038e-03,1.116e-04,2.350e-04,1.447e-04,1.135e-05,4.819e-06,5.598e-05
2.879e-05,1.037e-03,1.094e-04,2.371e-04,1.450e-04,1.088e-05,4.463e-06,5.578e-05
2.855e-05,1.038e-03,1.073e-04,2.393e-04,1.456e-04,1.022e-05,4.124e-06,5.634e-05
2.784e-05,1.038e-03,1.052e-04,2.417e-04,1.460e-04,9.805e-06,3.736e-06,5.686e-05
2.676e-05,1.038e-03,1.032e-04,2.444e-04,1.459e-04,1.046e-05,4.819e-06,5.801e-05
2.521e-05,1.039e-03,1.011e-04,2.471e-04,1.441e-04,1.317e-05,8.261e-06,5.980e-05
2.450e-05,1.041e-03,9.914e-05,2.464e-04,1.404e-04,1.228e-05,7.540e-06,5.896e-05
2.396e-05,1.044e-03,9.718e-05,2.458e-04,1.367e-04,1.124e-05,7.020e-06,5.816e-05
2.354e-05,1.045e-03,9.526e-05,2.451e-04,1.334e-04,1.031e-05,6.394e-06,5.735e-05
2.271e-05,1.045e-03,9.337e-05,2.448e-04,1.298e-04,1.025e-05,5.841e-06,5.628e-05
2.068e-05,1.050e-03,9.151e-05,2.440e-04,1.258e-04,1.031e-05,5.446e-06,5.509e-05
1.848e-05,1.061e-03,8.970e-05,2.428e-04,1.214e-04,8.821e-06,4.720e-06,5.411e-05
1.627e-05,1.073e-03,8.790e-05,2.418e-04,1.174e-04,7.480e-06,4.131e-06,5.300e-05
1.436e-05,1.085e-03,8.615e-05,2.408e-04,1.130e-04,6.318e-06,3.656e-06,5.199e-05
1.192e-05,1.097e-03,8.442e-05,2.399e-04,1.091e-04,4.888e-06,3.014e-06,5.105e-05
1.019e-05,1.108e-03,8.273e-05,2.389e-04,1.053e-04,3.546e-06,2.472e-06,5.004e-05
8.285e-06,1.119e-03,8.106e-05,2.380e-04,1.016e-04,2.444e-06,1.611e-06,4.931e-05
6.735e-06,1.130e-03,7.943e-05,2.372e-04,9.781e-05,1.192e-06,1.304e-06,4.826e-05
4.888e-06,1.139e-03,7.782e-05,2.365e-04,9.412e-05,8.941e-08,5.513e-07,4.740e-05
3.517e-06,1.147e-03,7.624e-05,2.355e-04,9.054e-05,1.222e-06,3.166e-08,4.639e-05
2.146e-06,1.153e-03,7.469e-05,2.347e-04,8.726e-05,2.265e-06,5.029e-07,4.563e-05
5.960e-08,1.160e-03,7.317e-05,2.336e-04,8.500e-05,1.848e-06,2.701e-07,4.597e-05
1.788e-06,1.165e-03,7.168e-05,2.321e-04,8.774e-05,1.937e-06,1.654e-06,4.892e-05
3.934e-06,1.177e-03,7.022e-05,2.337e-04,8.887e-05,5.960e-08,7.711e-07,4.916e-05
6.557e-06,1.187e-03,6.878e-05,2.360e-04,8.994e-05,1.669e-06,1.397e-07,4.920e-05
9.418e-06,1.199e-03,6.737e-05,2.383e-04,9.090e-05,3.576e-06,5.346e-07,4.919e-05
1.168e-05,1.209e-03,6.599e-05,2.404e-04,9.251e-05,5.513e-06,8.903e-07,4.931e-05
1.395e-05,1.220e-03,6.462e-05,2.428e-04,9.382e-05,7.272e-06,1.697e-06,4.940e-05
1.639e-05,1.229e-03,6.329e-05,2.451e-04,9.525e-05,9.060e-06,2.366e-06,4.961e-05
1.866e-05,1.237e-03,6.198e-05,2.474e-04,9.674e-05,1.085e-05,2.986e-06,5.002e-05
2.038e-05,1.245e-03,6.070e-05,2.500e-04,9.811e-05,1.195e-05,3.932e-06,5.269e-05
2.396e-05,1.257e-03,5.943e-05,2.522e-04,9.960e-05,1.419e-05,4.575e-06,5.291e-05
2.706e-05,1.269e-03,5.820e-05,2.545e-04,1.011e-04,1.597e-05,4.971e-06,5.275e-05
3.028e-05,1.280e-03,5.699e-05,2.568e-04,1.028e-04,1.797e-05,5.614e-06,5.293e-05
3.332e-05,1.291e-03,5.580e-05,2.591e-04,1.047e-04,1.997e-05,6.227e-06,5.311e-05
3.624e-05,1.302e-03,5.463e-05,2.616e-04,1.062e-04,2.193e-05,6.869e-06,5.293e-05
3.928e-05,1.312e-03,5.349e-05,2.639e-04,1.082e-04,2.396e-05,7.218e-06,5.323e-05
4.196e-05,1.322e-03,5.236e-05,2.666e-04,1.102e-04,2.590e-05,7.784e-06,5.335e-05
4.488e-05,1.330e-03,5.126e-05,2.691e-04,1.121e-04,2.792e-05,8.559e-06,5.332e-05
4.745e-05,1.338e-03,5.018e-05,2.716e-04,1.143e-04,2.959e-05,8.982e-06,5.358e-05
5.031e-05,1.345e-03,4.911e-05,2.741e-04,1.165e-04,3.165e-05,9.693e-06,5.358e-05
5.275e-05,1.351e-03,4.807e-05,2.769e-04,1.187e-04,3.374e-05,1.013e-05,5.369e-05
5.567e-05,1.355e-03,4.705e-05,2.793e-04,1.209e-04,3.561e-05,1.069e-05,5.399e-05
5.817e-05,1.359e-03,4.605e-05,2.819e-04,1.231e-04,3.767e-05,1.137e-05,5.387e-05
6.044e-05,1.362e-03,4.507e-05,2.846e-04,1.257e-04,3.946e-05,1.183e-05,5.431e-05
6.288e-05,1.363e-03,4.411e-05,2.874e-04,1.281e-04,4.146e-05,1.246e-05,5.439e-05
6.545e-05,1.364e-03,4.316e-05,2.901e-04,1.304e-04,4.321e-05,1.278e-05,5.448e-05
6.759e-05,1.362e-03,4.224e-05,2.925e-04,1.330e-04,4.542e-05,1.352e-05,5.469e-05
7.004e-05,1.360e-03,4.133e-05,2.953e-04,1.353e-04,4.733e-05,1.396e-05,5.482e-05
7.212e-05,1.357e-03,4.045e-05,2.979e-04,1.380e-04,4.929e-05,1.463e-05,5.513e-05
7.451e-05,1.352e-03,3.958e-05,3.008e-04,1.402e-04,5.123e-05,1.498e-05,5.522e-05
7.665e-05,1.347e-03,3.872e-05,3.033e-04,1.429e-04,5.317e-05,1.558e-05,5.546e-05
7.898e-05,1.339e-03,3.789e-05,3.060e-04,1.455e-04,5.525e-05,1.611e-05,5.563e-05
8.094e-05,1.331e-03,3.706e-05,3.088e-04,1.481e-04,5.716e-05,1.652e-05,5.561e-05
8.291e-05,1.322e-03,3.626e-05,3.115e-04,1.506e-04,5.907e-05,1.719e-05,5.589e-05
8.488e-05,1.312e-03,3.547e-05,3.140e-04,1.535e-04,6.115e-05,1.767e-05,5.585e-05
8.690e-05,1.300e-03,3.470e-05,3.169e-04,1.561e-04,6.315e-05,1.814e-05,5.646e-05
8.875e-05,1.287e-03,3.394e-05,3.196e-04,1.588e-04,6.503e-05,1.864e-05,5.625e-05
9.060e-05,1.273e-03,3.320e-05,3.224e-04,1.617e-04,6.706e-05,1.911e-05,5.676e-05
9.245e-05,1.258e-03,3.248e-05,3.251e-04,1.644e-04,6.902e-05,1.974e-05,5.689e-05
9.423e-05,1.241e-03,3.176e-05,3.279e-04,1.672e-04,7.108e-05,1.998e-05,5.709e-05
9.584e-05,1.224e-03,3.107e-05,3.307e-04,1.699e-04,7.302e-05,2.048e-05,5.728e-05
9.775e-05,1.205e-03,3.038e-05,3.333e-04,1.727e-04,7.501e-05,2.122e-05,5.758e-05
9.942e-05,1.185e-03,2.971e-05,3.360e-04,1.756e-04,7.686e-05,2.141e-05,5.776e-05
1.011e-04,1.165e-03,2.906e-05,3.388e-04,1.786e-04,7.918e-05,2.189e-05,5.782e-05
1.025e-04,1.143e-03,2.841e-05,3.416e-04,1.814e-04,8.097e-05,2.262e-05,5.795e-05
1.042e-04,1.121e-03,2.779e-05,3.444e-04,1.842e-04,8.303e-05,2.286e-05,5.828e-05
1.056e-04,1.096e-03,2.717e-05,3.471e-04,1.871e-04,8.512e-05,2.342e-05,5.850e-05
1.070e-04,1.072e-03,2.657e-05,3.498e-04,1.903e-04,8.717e-05,2.369e-05,5.874e-05
1.083e-04,1.046e-03,2.597e-05,3.528e-04,1.929e-04,8.905e-05,2.404e-05,5.889e-05
1.101e-04,1.018e-03,2.539e-05,3.552e-04,1.962e-04,9.117e-05,2.475e-05,5.916e-05
1.115e-04,9.904e-04,2.483e-05,3.581e-04,1.993e-04,9.325e-05,2.505e-05,5.925e-05
1.128e-04,9.611e-04,2.427e-05,3.611e-04,2.018e-04,9.510e-05,2.556e-05,5.957e-05
1.138e-04,9.313e-04,2.373e-05,3.637e-04,2.051e-04,9.722e-05,2.612e-05,5.981e-05
1.152e-04,9.003e-04,2.319e-05,3.665e-04,2.081e-04,9.912e-05,2.629e-05,5.974e-05
1.163e-04,8.683e-04,2.267e-05,3.692e-04,2.111e-04,1.012e-04,2.667e-05,6.033e-05
1.179e-04,8.352e-04,2.216e-05,3.720e-04,2.143e-04,1.033e-04,2.706e-05,6.036e-05
4.077e-05,6.056e-05,2.367e-04,7.092e-05,4.560e-05,2.584e-05,1.146e-05,3.034e-05
1.059e-04,4.101e-05,1.174e-04,1.429e-04,2.424e-04,1.235e-04,2.017e-05,4.132e-05
6.604e-05,1.626e-04,1.283e-04,1.740e-04,2.007e-04,2.491e-05,8.419e-07,3.280e-05
7.951e-05,1.349e-04,1.682e-04,1.811e-04,1.411e-04,4.116e-05,5.666e-05,6.080e-06
1.546e-04,1.867e-04,2.086e-04,1.250e-04,4.297e-05,4.274e-05,1.493e-05,5.677e-06
2.354e-04,1.540e-04,2.364e-04,9.339e-05,3.284e-05,1.182e-04,5.726e-05,3.846e-05
2.095e-04,1.099e-04,2.496e-04,4.507e-05,8.619e-05,1.911e-04,1.088e-04,5.865e-05
7.403e-05,5.245e-05,2.503e-04,4.630e-05,1.627e-05,2.102e-04,2.206e-05,6.129e-05
1.060e-04,2.861e-06,2.429e-04,4.178e-05,1.012e-04,1.856e-04,1.387e-05,7.346e-05
6.557e-05,1.791e-04,2.301e-04,6.924e-05,7.451e-05,1.150e-04,1.032e-05,7.045e-05
7.427e-05,1.030e-04,2.175e-04,1.503e-04,1.693e-05,8.893e-05,1.988e-05,2.444e-05
7.164e-05,1.264e-04,2.065e-04,1.491e-04,1.085e-04,3.091e-05,1.461e-05,1.341e-06
8.833e-05,9.394e-05,1.934e-04,1.428e-04,1.469e-04,1.320e-05,1.186e-05,1.165e-05
1.115e-04,5.436e-05,1.805e-04,1.095e-04,5.591e-05,1.240e-05,2.471e-05,1.104e-05
6.866e-05,7.868e-05,1.647e-04,1.536e-04,1.746e-05,4.160e-05,4.610e-05,2.012e-05
6.497e-05,1.953e-04,1.467e-04,1.420e-04,3.389e-05,9.668e-05,3.710e-05,2.861e-06
1.299e-05,2.952e-04,1.305e-04,1.306e-04,5.317e-05,1.376e-04,3.487e-06,3.824e-05
3.314e-05,2.680e-04,1.162e-04,1.312e-04,9.930e-05,1.855e-04,6.869e-06,2.815e-05
6.747e-05,1.535e-04,1.029e-04,1.267e-04,1.505e-04,2.362e-04,8.125e-06,8.136e-06
3.576e-06,6.437e-06,9.036e-05,1.203e-04,1.638e-04,2.615e-04,2.182e-05,5.297e-05
9.298e-06,6.080e-05,8.053e-05,1.198e-04,1.003e-04,6.381e-05,2.321e-05,6.926e-05
2.073e-04,2.544e-04,6.038e-05,6.821e-05,3.856e-04,1.240e-04,1.402e-05,3.597e-05
1.533e-04,9.465e-05,2.909e-05,2.385e-05,2.496e-04,1.030e-04,5.690e-05,3.044e-05
1.277e-04,1.283e-04,2.742e-06,2.536e-05,1.110e-04,7.087e-05,8.132e-05,8.500e-05
1.725e-04,2.272e-04,2.038e-05,9.664e-05,4.455e-05,1.314e-04,5.162e-05,1.422e-05
1.930e-04,1.676e-04,4.160e-05,1.419e-04,6.437e-06,9.170e-05,2.051e-05,5.966e-05
1.494e-04,4.458e-05,6.217e-05,1.639e-04,9.388e-06,7.439e-05,1.782e-05,3.377e-05
8.690e-05,3.552e-05,7.904e-05,1.536e-04,5.376e-05,2.754e-05,4.622e-05,2.106e-05
8.261e-05,1.049e-04,9.328e-05,1.212e-04,7.668e-05,2.444e-06,4.850e-05,2.438e-05
6.223e-05,1.364e-04,1.053e-04,8.346e-05,8.464e-05,1.082e-05,7.736e-05,9.194e-06
4.303e-05,1.860e-04,1.152e-04,5.558e-05,7.749e-05,5.159e-05,1.796e-05,4.856e-05
7.522e-05,2.034e-04,1.228e-04,3.641e-05,2.086e-07,1.238e-04,9.432e-06,9.193e-05
6.914e-06,1.140e-04,1.288e-04,9.887e-05,2.325e-06,4.956e-05,4.027e-06,8.605e-05
3.517e-05,1.504e-04,1.307e-04,1.093e-04,5.507e-05,1.010e-05,1.633e-05,8.938e-05
6.521e-05,2.413e-04,1.289e-04,7.016e-05,9.355e-05,5.156e-06,1.802e-05,9.257e-05
6.735e-05,3.409e-04,1.248e-04,2.967e-05,1.183e-04,2.095e-05,7.700e-06,1.459e-04
9.799e-05,2.618e-04,1.203e-04,1.186e-05,1.171e-04,4.780e-05,3.364e-06,1.306e-04
1.471e-04,9.274e-05,1.159e-04,5.496e-05,3.272e-05,1.240e-04,3.226e-05,7.124e-05
2.278e-04,5.269e-05,1.137e-04,2.239e-05,1.183e-05,1.602e-04,4.200e-05,7.133e-05
1.445e-04,1.574e-04,1.120e-04,1.314e-05,4.351e-06,1.505e-04,4.809e-06,4.685e-05
1.279e-04,8.702e-05,1.160e-04,1.952e-05,2.980e-06,1.455e-04,9.798e-06,6.667e-05
1.644e-04,3.338e-06,1.195e-04,3.623e-05,2.509e-05,1.403e-04,4.675e-05,1.402e-05
2.286e-04,8.178e-05,1.202e-04,1.228e-05,5.656e-05,9.888e-05,1.531e-05,2.867e-05
