con,Omega,ygross,ynet,inv,Eind,scc,Dam,Emissions
3930.3362,0.038078066,5639.5303,5424.7876,1494.4517,11.881917,2140.9656,214.74242,11.885214
3951.6292,0.038107384,5670.768,5454.67,1503.0406,11.707353,2158.72,216.09813,11.710576
3972.9216,0.03813613,5702.024,5484.571,1511.6492,11.53481,2176.5457,217.45311,11.53796
3994.226,0.038164288,5733.296,5514.489,1520.2628,11.364251,2194.4268,218.80714,11.36733
4015.537,0.038191892,5764.5767,5544.4165,1528.8792,11.195701,2212.3604,220.16006,11.1987095
4036.8582,0.03821893,5795.871,5574.3594,1537.5015,11.029128,2230.3457,221.51201,11.032068
4058.1902,0.038245406,5827.18,5604.317,1546.1268,10.864508,2248.3833,222.86287,10.86738
4079.5256,0.038271345,5858.4946,5634.282,1554.757,10.701873,2266.4688,224.2125,10.70468
4100.869,0.038296726,5889.8213,5664.26,1563.3907,10.541182,2284.6033,225.56087,10.543924
4122.2217,0.03832157,5921.153,5694.245,1572.0239,10.382392,2302.7925,226.9079,10.385073
4143.611,0.038345892,5952.502,5724.248,1580.6371,10.225497,2321.0762,228.254,10.228118
4165.005,0.03836967,5983.857,5754.259,1589.2533,10.070489,2339.4023,229.59862,10.07305
4186.398,0.038392935,6015.21,5784.268,1597.8699,9.917402,2357.7715,230.94156,9.919905
4207.8022,0.03841568,6046.577,5814.294,1606.4917,9.766161,2376.1904,232.28339,9.768606
4229.174,0.03843791,6077.9536,5844.33,1615.1562,9.616751,2394.6062,233.62383,9.619141
4250.5117,0.038459633,6109.327,5874.3643,1623.8527,9.469234,2413.0227,234.96246,9.47157
4271.8516,0.03848085,6140.7036,5904.404,1632.5522,9.323552,2431.4795,236.2995,9.325834
4293.1963,0.038501576,6172.087,5934.452,1641.256,9.179668,2449.979,237.63509,9.181899
4314.5283,0.038521804,6203.467,5964.498,1649.9701,9.0375805,2468.5256,238.96875,9.03976
4335.846,0.038541537,6234.8516,5994.551,1658.7047,8.897297,2487.1306,240.30075,8.899427
4357.195,0.038560793,6266.2397,6024.6084,1667.4137,8.758798,2505.7976,241.63116,8.760879
4378.5664,0.038579572,6297.6343,6054.6743,1676.1078,8.622079,2524.5225,242.96004,8.624112
4399.9443,0.038597874,6329.037,6084.75,1684.8054,8.487076,2543.293,244.28738,8.489063
4421.3276,0.03861572,6360.4473,6114.834,1693.5062,8.353807,2562.1099,245.61324,8.35575
4442.711,0.0386331,6391.8545,6144.9175,1702.2068,8.222294,2580.965,246.93718,8.224194
4464.092,0.038650025,6423.26,6175.0,1710.9084,8.092494,2599.8728,248.25912,8.094349
4485.475,0.03866649,6454.665,6205.086,1719.6108,7.9643335,2618.9194,249.57925,7.9661484
4506.849,0.03868251,6486.0625,6235.166,1728.3167,7.8378544,2637.9934,250.89719,7.8396273
4528.2144,0.038698096,6517.4478,6265.2354,1737.0208,7.713074,2657.098,252.21281,7.714806
4549.573,0.038713243,6548.824,6295.298,1745.725,7.589914,2676.2334,253.52623,7.591607
4570.934,0.038727958,6580.204,6325.3667,1754.4325,7.468382,2695.4045,254.83786,7.4700356
4592.288,0.038742244,6611.5747,6355.4272,1763.1389,7.348442,2714.6052,256.14722,7.350059
4613.634,0.038756102,6642.93,6385.476,1771.8423,7.2301307,2733.8364,257.4541,7.2317104
4634.9766,0.038769558,6674.2812,6415.5225,1780.5461,7.113393,2753.1003,258.75894,7.1149364
4656.3047,0.038782597,6705.6133,6445.5522,1789.2473,6.998252,2772.387,260.0611,6.9997606
4677.626,0.038795225,6736.9414,6475.5806,1797.9543,6.8846602,2791.7039,261.36115,6.8861346
4698.8716,0.038807455,6768.2524,6505.594,1806.7225,6.772614,2811.022,262.65866,6.7740545
4720.1245,0.038819283,6799.5835,6535.6284,1815.5039,6.6620936,2830.4075,263.95496,6.6635017
4741.385,0.038830712,6830.9204,6565.6704,1824.2858,6.553106,2849.8418,265.2495,6.5544815
4762.6436,0.038841758,6862.251,6595.709,1833.0657,6.445667,2869.3157,266.5419,6.4470115
4783.905,0.038852423,6893.5845,6625.752,1841.8472,6.3397083,2888.8293,267.83246,6.3410225
4805.1577,0.03886271,6924.906,6655.7856,1850.6279,6.2352395,2908.379,269.12057,6.2365236
4826.41,0.038872615,6956.2256,6685.819,1859.4093,6.132209,2927.9617,270.40668,6.133464
4847.6577,0.038882155,6987.5376,6715.8467,1868.1895,6.030631,2947.5742,271.69052,6.0318575
4868.886,0.038891327,7018.8228,6745.8516,1876.9658,5.930496,2967.2034,272.97134,5.931695
4890.11,0.038900137,7050.1,6775.85,1885.7404,5.8317676,2986.8596,274.24985,5.832939
4911.317,0.038908586,7081.354,6805.8286,1894.5114,5.734444,3006.534,275.52545,5.7355886
4932.521,0.038916685,7112.603,6835.804,1903.2826,5.6384883,3026.2334,276.79892,5.6396065
4953.7124,0.038924433,7143.834,6865.7637,1912.0513,5.5438876,3045.9507,278.06967,5.544981
4974.889,0.03893185,7175.044,6895.706,1920.8173,5.450654,3065.684,279.33774,5.451722
4996.086,0.038938925,7206.2354,6925.632,1929.5464,5.3587294,3085.4624,280.60306,5.3597736
5017.295,0.038945653,7237.402,6955.5366,1938.2421,5.268132,3105.2778,281.86536,5.2691526
5038.4795,0.038952056,7268.535,6985.411,1946.9316,5.1788597,3125.0981,283.1244,5.1798577
5059.6445,0.038958136,7299.649,7015.268,1955.6237,5.0908585,3145.0295,284.3807,5.0918326
5080.787,0.038963884,7330.7295,7045.0957,1964.3085,5.0041385,3164.9658,285.6337,5.00509
5101.9043,0.03896932,7361.779,7074.896,1972.991,4.918688,3184.9053,286.8835,4.9196186
5123.0063,0.03897444,7392.805,7104.674,1981.6683,4.8344793,3204.8535,288.13046,4.8353887
5144.087,0.038979262,7423.803,7134.4287,1990.3413,4.751501,3224.8074,289.37436,4.75239
5165.1436,0.038983773,7454.767,7164.1523,1999.0084,4.6697664,3244.7634,290.61493,4.670635
5186.218,0.03898798,7485.7114,7193.859,2007.6411,4.5892158,3264.8223,291.85278,4.590064
5207.2705,0.03899189,7516.6055,7223.5195,2016.2485,4.5099134,3284.9194,293.08667,4.5107427
5228.316,0.038995497,7547.49,7253.172,2024.8557,4.431749,3305.0293,294.3181,4.4325595
5249.33,0.038998827,7578.331,7282.784,2033.4542,4.3547773,3325.1375,295.54602,4.3555694
5270.324,0.039001867,7609.1426,7312.3716,2042.0475,4.278953,3345.2488,296.77078,4.279727
5291.297,0.03900463,7639.9253,7341.933,2050.6362,4.2042756,3365.3623,297.9925,4.205032
5312.2393,0.039007112,7670.6655,7371.455,2059.216,4.1307487,3385.4727,299.2105,4.1314883
5333.169,0.039009314,7701.383,7400.957,2067.7883,4.058314,3405.5928,300.42566,4.0590363
5354.083,0.03901125,7732.0767,7430.438,2076.3552,3.9869812,3425.721,301.63797,3.9876873
5374.975,0.039012916,7762.737,7459.889,2084.9148,3.916751,3445.855,302.847,3.917441
5395.866,0.03901433,7793.36,7489.3066,2093.4404,3.8476233,3466.0671,304.05267,3.8482976
5416.7534,0.039015476,7823.951,7518.696,2101.9426,3.7795327,3486.3364,305.2552,3.780192
5437.6113,0.039016362,7854.502,7548.048,2110.4368,3.7124984,3506.595,306.4541,3.7131422
5458.4355,0.039017,7885.0063,7577.3574,2118.9219,3.6465092,3526.8406,307.6493,3.6471386
5479.242,0.039017398,7915.4883,7606.646,2127.404,3.5815127,3547.0845,308.84174,3.5821278
5500.002,0.03901754,7945.9053,7635.876,2135.8738,3.5175688,3567.3079,310.0297,3.51817
5520.737,0.03901745,7976.2827,7665.069,2144.332,3.4546163,3587.576,311.21423,3.4552038
5541.459,0.039017115,8006.6436,7694.2476,2152.7888,3.3926,3607.86,312.39615,3.3931742
5562.139,0.03901654,8036.947,7723.373,2161.234,3.3315866,3628.1226,313.57388,3.3321478
5582.8057,0.039015748,8067.2153,7752.4663,2169.6606,3.2715123,3648.403,314.74844,3.2720606
5603.456,0.039014723,8097.446,7781.526,2178.0703,3.212376,3668.698,315.91962,3.212912
5624.0728,0.039013468,8127.6313,7810.544,2186.4717,3.1541922,3688.9773,317.0871,3.1547158
5644.6475,0.039011996,8157.7593,7839.509,2194.8613,3.0969472,3709.2354,318.2505,3.0974588
5665.183,0.039010312,8187.8315,7868.4224,2203.2388,3.0406516,3729.4744,319.40988,3.0411518
5685.6885,0.03900841,8217.863,7897.298,2211.6099,2.9852428,3749.6978,320.5658,2.985732
5706.165,0.039006297,8247.855,7926.137,2219.972,2.9307208,3769.909,321.7183,2.9311986
5726.6016,0.03900397,8277.798,7954.932,2228.3303,2.8770928,3790.076,322.86697,2.87756
5747.039,0.039001442,8307.737,7983.724,2236.685,2.8243003,3810.2612,324.01376,2.8247566
5767.44,0.03899872,8337.628,8012.4717,2245.031,2.7724042,3830.4604,325.15683,2.77285
5787.824,0.03899579,8367.496,8041.1978,2253.3733,2.7213507,3850.659,326.29712,2.7217865
5808.186,0.03899267,8397.319,8069.8857,2261.7,2.6711257,3870.8704,327.4339,2.6715515
5828.5127,0.038989358,8427.096,8098.5273,2270.0151,2.6217332,3891.0625,328.56702,2.6221495
5848.8174,0.038985856,8456.842,8127.144,2278.3274,2.5731134,3911.2427,329.6972,2.5735204
5869.0757,0.03898216,8486.523,8155.701,2286.6255,2.5253277,3931.3933,330.82303,2.525725
5889.309,0.038978294,8516.171,8184.225,2294.9163,2.4783173,3951.5315,331.9458,2.478706
5909.523,0.038974237,8545.7705,8212.706,2303.1836,2.4320765,3971.6929,333.0649,2.432456
5929.7124,0.038970016,8575.322,8241.142,2311.4292,2.3866134,3991.8684,334.18045,2.3869843
5949.8633,0.038965605,8604.819,8269.527,2319.6633,2.3419235,4012.019,335.29196,2.3422859
5969.992,0.038961034,8634.286,8297.886,2327.8926,2.297948,4032.156,336.40073,2.2983022
5990.0684,0.038956296,8663.679,8326.174,2336.1055,2.2547443,4052.2595,337.50482,2.2550905
6010.1177,0.038951375,8693.033,8354.428,2344.3103,2.2122545,4072.3457,338.6056,2.2125926
6030.1274,0.0389463,8722.336,8382.634,2352.5059,2.1704798,4092.404,339.70273,2.1708105
6050.102,0.03894107,8751.589,8410.792,2360.6902,2.129415,4112.4395,340.79623,2.129738
6070.0674,0.038935687,8780.82,8438.933,2368.8657,2.0890083,4132.4697,341.8873,2.089324
6089.979,0.038930137,8809.978,8467.004,2377.0251,2.049313,4152.4604,342.97363,2.0496216
6109.8633,0.038924444,8839.099,8495.042,2385.1782,2.0102658,4172.4307,344.05704,2.0105674
6129.6924,0.038918596,8868.142,8523.006,2393.3135,1.9719301,4192.3584,345.1356,1.9722248
6149.481,0.0389126,8897.13,8550.92,2401.4392,1.934248,4212.256,346.21048,1.934536
6169.228,0.038906455,8926.061,8578.779,2409.5515,1.897213,4232.121,347.28137,1.8974944
6188.9595,0.038900174,8954.973,8606.623,2417.6628,1.860771,4251.971,348.35,1.861046
6208.6445,0.03889376,8983.819,8634.404,2425.7598,1.8249774,4271.7856,349.41452,1.8252463
6228.3,0.038887195,9012.627,8662.151,2433.8513,1.7897782,4291.574,350.4758,1.790041
6247.902,0.038880512,9041.36,8689.827,2441.925,1.7552198,4311.3213,351.5327,1.7554765
6267.4663,0.038873676,9070.042,8717.456,2449.99,1.7212536,4331.0366,352.58588,1.7215044
6286.997,0.03886673,9098.678,8745.042,2458.0452,1.6878713,4350.724,353.63586,1.6881164
6306.485,0.03885964,9127.257,8772.574,2466.089,1.6550786,4370.3774,354.68185,1.6553183
6325.927,0.03885243,9155.769,8800.045,2474.1177,1.62287,4389.9927,355.72388,1.6231041
6345.3203,0.0388451,9184.216,8827.454,2482.1338,1.591243,4409.566,356.76178,1.5914719
6364.6865,0.03883764,9212.626,8854.829,2490.1418,1.5601437,4429.115,357.79666,1.5603673
6383.997,0.03883007,9240.957,8882.131,2498.134,1.5296254,4448.618,358.82706,1.5298439
6403.2734,0.038822386,9269.244,8909.39,2506.116,1.4996303,4468.0894,359.85416,1.499844
6422.518,0.03881458,9297.487,8936.609,2514.0908,1.4701573,4487.5312,360.87805,1.470366
6441.739,0.038806677,9325.671,8963.773,2522.035,1.4412076,4507.0166,361.89832,1.4414117
6460.941,0.038798645,9353.825,8990.909,2529.968,1.4127798,4526.5107,362.9157,1.412979
6480.1143,0.038790517,9381.93,9017.999,2537.885,1.3848729,4545.9907,363.9299,1.3850678
6499.251,0.03878228,9409.98,9045.04,2545.7888,1.3574842,4565.449,364.9405,1.3576746
6518.3823,0.03877394,9438.02,9072.07,2553.6882,1.3305594,4584.9077,365.9492,1.3307456
6537.4634,0.0387655,9465.988,9099.036,2561.5718,1.3041471,4604.3315,366.95383,1.3043289
6556.5205,0.038756955,9493.921,9125.965,2569.4448,1.2781968,4623.735,367.95547,1.2783744
6575.5566,0.038748316,9521.823,9152.869,2577.3127,1.2527007,4643.121,368.95465,1.2528744
6594.557,0.038739588,9549.677,9179.728,2585.1702,1.22766,4662.478,369.95056,1.2278297
6613.525,0.038730755,9577.484,9206.541,2593.016,1.203074,4681.8047,370.9432,1.2032399
6632.448,0.03872183,9605.228,9233.296,2600.8477,1.1789361,4701.0938,371.93198,1.1790982
6651.3267,0.038712822,9632.909,9259.992,2608.6658,1.1552497,4720.3438,372.91708,1.1554081
6670.1523,0.038703725,9660.5205,9286.623,2616.4697,1.1320127,4739.5522,373.89813,1.1321676
6688.92,0.038694546,9688.051,9313.176,2624.2556,1.1092192,4758.7095,374.87473,1.1093706
6707.6636,0.038685277,9715.551,9339.702,2632.038,1.0868185,4777.84,375.84875,1.0869662
6726.385,0.03867593,9743.02,9366.2,2639.815,1.0648063,4796.9434,376.82034,1.0649507
6745.0327,0.038666498,9770.386,9392.6,2647.5667,1.0432367,4815.982,377.78662,1.043378
6763.644,0.038657002,9797.703,9418.953,2655.3093,1.0220511,4834.984,378.74982,1.022189
6782.2227,0.038647417,9824.976,9445.267,2663.0437,1.0012537,4853.9507,379.70993,1.0013885
6800.754,0.038637754,9852.183,9471.517,2670.7625,0.9808373,4872.87,380.66623,0.980969
6819.243,0.038628023,9879.332,9497.713,2678.4702,0.9608041,4891.746,381.61908,0.9609329
6837.677,0.038618214,9906.407,9523.839,2686.1624,0.9411506,4910.571,382.56772,0.94127643
6856.076,0.03860834,9933.414,9549.901,2693.8252,0.92187566,4929.3647,383.51263,0.9219987
6874.414,0.03859839,9960.336,9575.883,2701.4683,0.90297633,4948.1045,384.4529,0.9030965
6892.747,0.038588375,9987.25,9601.858,2709.1116,0.88440454,4966.832,385.39175,0.88452196
6911.0093,0.03857829,10014.067,9627.742,2716.733,0.8662023,4985.497,386.3256,0.8663171
6929.251,0.038568147,10040.857,9653.601,2724.349,0.8483243,5004.1333,387.25726,0.8484365
6947.4185,0.03855794,10067.539,9679.355,2731.9373,0.8308131,5022.705,388.18356,0.8309227
6965.5547,0.038547676,10094.183,9705.075,2739.5205,0.8136213,5041.2397,389.10727,0.8137284
6983.6567,0.038537346,10120.779,9730.752,2747.095,0.7967455,5059.736,390.02798,0.79685014
7001.7197,0.038526963,10147.32,9756.375,2754.6555,0.7801849,5078.19,390.94543,0.7802872
7019.7427,0.038516518,10173.809,9781.949,2762.2063,0.76393807,5096.602,391.85968,0.764038
7037.715,0.03850603,10200.229,9807.458,2769.7434,0.748001,5114.9546,392.77032,0.7480987
7055.6294,0.038495485,10226.577,9832.899,2777.27,0.7323738,5133.236,393.67703,0.73246926
7073.4985,0.038484886,10252.859,9858.279,2784.7812,0.71705484,5151.475,394.58014,0.7171481
7091.317,0.038474232,10279.067,9883.588,2792.271,0.7020431,5169.6387,395.4792,0.70213425
7109.146,0.03846353,10305.283,9908.905,2799.7603,0.6872895,5187.793,396.37756,0.6873786
7126.9,0.038452774,10331.42,9934.148,2807.2478,0.67283815,5205.8403,397.27173,0.6729252
7144.5815,0.038441982,10357.458,9959.297,2814.7153,0.6586891,5223.806,398.1612,0.6587742
7162.2417,0.038431145,10383.468,9984.42,2822.178,0.6447905,5241.74,399.04858,0.6448737
7179.823,0.038420256,10409.368,10009.4375,2829.6145,0.63119084,5259.6025,399.93063,0.6312721
7197.3833,0.038409323,10435.241,10034.431,2837.0474,0.6178389,5277.432,400.81055,0.6179184
7214.9087,0.038398355,10461.065,10059.378,2844.4692,0.60473424,5295.2207,401.6877,0.6048119
7232.404,0.038387336,10486.85,10084.287,2851.884,0.59187603,5312.97,402.5622,0.59195197
7249.7983,0.03837628,10512.493,10109.063,2859.2651,0.5793072,5330.6284,403.4304,0.5793814
7267.1475,0.03836519,10538.075,10133.78,2866.633,0.5669813,5348.2373,404.29526,0.56705374
7284.453,0.038354065,10563.598,10158.44,2873.987,0.55489576,5365.7925,405.15686,0.55496657
7301.706,0.038342908,10589.046,10183.031,2881.3257,0.54304963,5383.2944,406.01483,0.5431188
7318.905,0.038331702,10614.42,10207.552,2888.6467,0.53144145,5400.7363,406.86877,0.53150904
7336.0884,0.038320478,10639.813,10232.09,2896.002,0.52002466,5418.1353,407.72272,0.52009076
7353.202,0.03830921,10665.111,10256.539,2903.3367,0.50884295,5435.458,408.57193,0.50890756
7370.208,0.038297914,10690.316,10280.9,2910.692,0.497894,5452.5337,409.41684,0.49795714
7387.146,0.03828659,10715.45,10305.192,2918.0464,0.487178,5469.4917,410.25806,0.4872397
7404.117,0.038275234,10740.623,10329.524,2925.4065,0.47665045,5486.482,411.09988,0.47671074
7421.034,0.03826385,10765.713,10353.775,2932.7417,0.46635166,5503.4355,411.93765,0.46641055
7437.96,0.03825244,10790.8125,10378.038,2940.0776,0.4562377,5520.395,412.7749,0.45629525
7454.8247,0.038241006,10815.819,10402.211,2947.386,0.4463491,5537.3066,413.60782,0.44640535
7471.685,0.038229544,10840.82,10426.381,2954.696,0.43664274,5554.208,414.4396,0.4366977
7488.4604,0.038218062,10865.697,10450.431,2961.9702,0.42715827,5571.0396,415.26587,0.427212
7505.2256,0.03820655,10890.558,10474.467,2969.2415,0.41785187,5587.852,416.09067,0.41790438
7521.965,0.038195025,10915.386,10498.473,2976.5076,0.4087231,5604.631,416.91342,0.4087744
7538.583,0.03818347,10940.066,10522.337,2983.7537,0.39981133,5621.2534,417.72968,0.39986148
7555.1743,0.03817189,10964.713,10546.168,2990.9944,0.39107373,5637.803,418.54382,0.39112273
7571.737,0.038160305,10989.316,10569.96,2998.2231,0.38250813,5654.322,419.35565,0.38255605
7588.2695,0.038148686,11013.879,10593.714,3005.4438,0.3741145,5670.809,420.16498,0.3741613
7604.7607,0.03813706,11038.381,10617.409,3012.6487,0.36589077,5687.251,420.97137,0.3659365
7621.211,0.038125414,11062.822,10641.048,3019.837,0.3578351,5703.6504,421.7747,0.35787985
7637.6123,0.038113765,11087.196,10664.621,3027.0093,0.34994772,5719.9985,422.5748,0.3499914
7653.9595,0.03810209,11111.494,10688.124,3034.1636,0.34222525,5736.2896,423.37115,0.34226793
7670.2295,0.0380904,11135.711,10711.547,3041.3176,0.33466762,5752.4434,424.16367,0.33470932
7686.439,0.0380787,11159.85,10734.897,3048.458,0.327273,5768.516,424.9526,0.32731378
7702.6733,0.038066983,11184.022,10758.28,3055.6074,0.3200013,5784.599,425.742,0.32004115
7718.8486,0.038055263,11208.11,10781.583,3062.7346,0.31289026,5800.6226,426.52762,0.31292918
7734.95,0.03804352,11232.093,10804.784,3069.834,0.3059382,5816.58,427.30835,0.3059763
7751.0596,0.038031776,11256.099,10828.01,3076.9492,0.2991054,5832.511,428.08942,0.2991426
7767.057,0.03802001,11279.993,10851.128,3084.0703,0.2924294,5848.2534,428.86548,0.29246575
7782.9746,0.03800824,11303.778,10874.143,3091.1677,0.28590864,5863.908,429.6367,0.28594416
7798.9087,0.037996463,11327.587,10897.179,3098.2698,0.27950436,5879.567,430.40826,0.27953908
7814.759,0.03798468,11351.2705,10920.097,3105.3376,0.2732532,5895.1543,431.17438,0.27328715
7830.604,0.037972886,11374.966,10943.026,3112.4226,0.2671157,5910.7095,431.94028,0.26714888
7846.4414,0.0379611,11398.657,10965.952,3119.51,0.26109117,5926.239,432.7056,0.2611236
7862.178,0.037949312,11422.2,10988.735,3126.5571,0.25521517,5941.678,433.46463,0.25524682
7877.895,0.037937507,11445.724,11011.501,3133.6055,0.24945061,5957.0767,434.22223,0.24948156
7893.4897,0.037925705,11469.094,11034.12,3140.6306,0.24383223,5972.2954,434.97348,0.2438625
7909.0483,0.037913896,11492.417,11056.694,3147.6462,0.23832205,5987.4614,435.7223,0.2383516
7924.5703,0.03790208,11515.711,11079.241,3154.671,0.23291926,6002.531,436.4694,0.23294817
7940.0396,0.037890267,11538.95,11101.736,3161.6973,0.22762245,6017.4927,437.2139,0.22765067
7955.471,0.037878454,11562.142,11124.185,3168.7139,0.22243129,6032.3955,437.95602,0.22245887
7970.7505,0.037866633,11585.118,11146.43,3175.6785,0.21738043,6047.156,438.68945,0.21740739
