foc_kplus,foc_lambd,kkt_mu_fb,foc_TATplus,foc_MATplus,foc_MUOplus,foc_MLOplus,foc_TOCplus
8.214e-05,7.064e-04,2.328e-10,1.699e-04,4.923e-05,1.138e-05,1.103e-05,6.091e-07
7.868e-05,7.098e-04,0.000e+00,1.689e-04,4.762e-05,1.180e-05,1.072e-05,1.583e-07
7.534e-05,7.105e-04,2.328e-10,1.677e-04,4.649e-05,1.204e-05,1.044e-05,8.065e-07
6.807e-05,7.112e-04,2.328e-10,1.732e-04,4.452e-05,1.490e-06,1.002e-05,8.514e-06
6.378e-05,7.298e-04,0.000e+00,1.665e-04,4.566e-05,3.517e-06,8.092e-06,7.492e-06
6.568e-05,7.455e-04,0.000e+00,1.536e-04,5.448e-05,4.977e-06,6.295e-06,8.728e-06
6.509e-05,7.327e-04,2.328e-10,1.804e-04,5.335e-05,5.066e-06,1.179e-05,2.402e-05
6.187e-05,7.567e-04,0.000e+00,1.824e-04,4.178e-05,6.139e-06,1.462e-05,3.637e-05
6.223e-05,7.410e-04,0.000e+00,1.751e-04,3.326e-05,8.941e-06,9.938e-06,3.471e-05
6.294e-05,7.253e-04,0.000e+00,1.456e-04,3.374e-05,2.730e-05,3.174e-06,2.620e-05
6.437e-05,7.007e-04,2.328e-10,1.187e-04,3.666e-05,4.408e-05,2.169e-06,1.819e-05
7.045e-05,6.704e-04,0.000e+00,1.205e-04,4.262e-05,4.739e-05,5.645e-06,1.339e-05
6.568e-05,6.502e-04,4.657e-10,1.203e-04,5.925e-05,6.723e-05,2.517e-05,1.841e-05
6.223e-05,6.838e-04,2.328e-10,1.264e-04,6.104e-05,6.568e-05,2.370e-05,1.855e-05
5.925e-05,6.964e-04,2.328e-10,1.292e-04,6.193e-05,6.458e-05,2.288e-05,1.848e-05
5.722e-05,7.017e-04,0.000e+00,1.310e-04,6.276e-05,6.315e-05,2.180e-05,1.832e-05
5.591e-05,7.031e-04,0.000e+00,1.319e-04,6.354e-05,6.175e-05,2.089e-05,1.806e-05
5.436e-05,7.033e-04,2.328e-10,1.330e-04,6.396e-05,6.041e-05,1.992e-05,1.782e-05
5.269e-05,7.041e-04,0.000e+00,1.339e-04,6.473e-05,5.892e-05,1.917e-05,1.751e-05
5.162e-05,7.041e-04,2.328e-10,1.348e-04,6.515e-05,5.785e-05,1.827e-05,1.732e-05
5.066e-05,7.060e-04,0.000e+00,1.356e-04,6.604e-05,5.659e-05,1.752e-05,1.716e-05
4.959e-05,7.062e-04,0.000e+00,1.366e-04,6.676e-05,5.549e-05,1.660e-05,1.685e-05
4.888e-05,7.079e-04,2.328e-10,1.374e-04,6.729e-05,5.442e-05,1.578e-05,1.642e-05
4.816e-05,7.093e-04,2.328e-10,1.385e-04,6.819e-05,5.332e-05,1.503e-05,1.633e-05
4.375e-05,7.117e-04,0.000e+00,1.523e-04,6.086e-05,4.101e-05,4.434e-06,1.059e-05
3.839e-05,7.155e-04,0.000e+00,1.700e-04,4.995e-05,2.512e-05,9.279e-06,3.425e-06
3.922e-05,7.250e-04,0.000e+00,1.681e-04,4.864e-05,2.563e-05,9.210e-06,3.470e-06
4.017e-05,7.401e-04,0.000e+00,1.671e-04,4.739e-05,2.596e-05,9.093e-06,3.787e-06
4.745e-05,7.584e-04,0.000e+00,1.645e-04,4.691e-05,3.058e-05,9.009e-06,2.533e-06
5.662e-05,7.665e-04,2.328e-10,1.615e-04,4.691e-05,3.600e-05,8.810e-06,1.010e-06
5.233e-05,7.598e-04,0.000e+00,1.531e-04,5.072e-05,5.171e-05,7.018e-06,2.250e-06
5.281e-05,7.429e-04,0.000e+00,1.487e-04,5.925e-05,6.253e-05,7.953e-06,1.851e-06
5.686e-05,7.374e-04,0.000e+00,1.521e-04,6.872e-05,6.425e-05,1.138e-05,1.146e-06
6.402e-05,7.496e-04,0.000e+00,1.605e-04,7.379e-05,6.500e-05,9.202e-06,3.336e-06
6.294e-05,7.641e-04,2.328e-10,1.633e-04,7.325e-05,6.396e-05,9.295e-06,3.984e-06
6.247e-05,7.644e-04,0.000e+00,1.637e-04,7.224e-05,6.261e-05,9.394e-06,4.204e-06
6.235e-05,7.601e-04,0.000e+00,1.639e-04,7.153e-05,6.115e-05,9.269e-06,4.878e-06
6.068e-05,7.520e-04,0.000e+00,1.659e-04,7.057e-05,5.910e-05,6.125e-06,6.609e-06
5.972e-05,7.446e-04,2.328e-10,1.676e-04,6.670e-05,5.564e-05,2.763e-06,1.338e-05
6.056e-05,7.353e-04,0.000e+00,1.618e-04,4.911e-05,4.843e-05,1.875e-05,1.233e-05
6.187e-05,7.195e-04,0.000e+00,1.549e-04,4.816e-05,4.536e-05,1.440e-05,1.025e-05
6.402e-05,7.067e-04,0.000e+00,1.521e-04,4.810e-05,4.312e-05,1.293e-05,9.455e-06
6.580e-05,6.974e-04,2.328e-10,1.513e-04,4.870e-05,4.199e-05,1.232e-05,9.663e-06
6.759e-05,6.912e-04,2.328e-10,1.514e-04,4.923e-05,4.062e-05,1.229e-05,9.704e-06
6.998e-05,6.857e-04,2.328e-10,1.516e-04,5.007e-05,3.928e-05,1.184e-05,9.766e-06
7.176e-05,6.812e-04,1.164e-10,1.516e-04,5.066e-05,3.803e-05,1.183e-05,9.784e-06
8.059e-05,6.766e-04,0.000e+00,1.445e-04,5.227e-05,3.657e-05,1.021e-05,2.442e-06
8.070e-05,6.745e-04,0.000e+00,1.451e-04,5.019e-05,3.159e-05,3.713e-06,5.245e-06
7.713e-05,6.833e-04,0.000e+00,1.500e-04,4.786e-05,2.736e-05,1.992e-06,2.511e-06
7.629e-05,6.976e-04,0.000e+00,1.522e-04,4.947e-05,2.670e-05,1.755e-06,1.844e-06
7.606e-05,7.031e-04,0.000e+00,1.534e-04,5.090e-05,2.605e-05,1.727e-06,1.175e-06
7.606e-05,7.045e-04,0.000e+00,1.537e-04,5.227e-05,2.518e-05,1.146e-06,7.376e-07
7.677e-05,7.041e-04,1.164e-10,1.541e-04,5.347e-05,2.441e-05,1.230e-06,9.872e-08
7.176e-05,7.024e-04,1.164e-10,1.587e-04,5.502e-05,1.842e-05,2.171e-06,1.102e-05
7.284e-05,7.069e-04,1.164e-10,1.583e-04,5.561e-05,1.821e-05,2.251e-06,1.130e-05
7.355e-05,7.122e-04,0.000e+00,1.583e-04,5.639e-05,1.797e-05,2.298e-06,1.123e-05
7.463e-05,7.193e-04,1.164e-10,1.585e-04,5.704e-05,1.764e-05,2.286e-06,1.149e-05
7.367e-05,7.267e-04,0.000e+00,1.628e-04,6.133e-05,2.033e-05,2.775e-06,1.011e-05
7.105e-05,7.372e-04,0.000e+00,1.693e-04,6.747e-05,2.536e-05,1.177e-05,7.952e-06
7.463e-05,7.534e-04,1.164e-10,1.736e-04,6.890e-05,1.791e-05,3.608e-06,1.812e-05
7.725e-05,7.610e-04,1.164e-10,1.739e-04,6.819e-05,1.624e-05,1.139e-06,2.045e-05
7.927e-05,7.699e-04,1.164e-10,1.732e-04,6.729e-05,1.666e-05,1.047e-06,2.026e-05
8.130e-05,7.801e-04,1.164e-10,1.723e-04,6.610e-05,1.714e-05,7.404e-07,2.012e-05
8.368e-05,7.913e-04,0.000e+00,1.721e-04,6.527e-05,1.743e-05,5.239e-07,1.990e-05
1.142e-04,8.030e-04,1.164e-10,1.715e-04,6.545e-05,2.250e-05,4.442e-06,2.429e-05
1.031e-04,8.242e-04,1.164e-10,1.801e-04,6.962e-05,1.481e-05,1.021e-05,1.560e-05
9.930e-05,8.388e-04,1.164e-10,1.824e-04,6.855e-05,1.651e-05,9.881e-06,1.560e-05
9.584e-05,8.345e-04,1.164e-10,1.821e-04,6.753e-05,1.955e-05,9.280e-06,1.530e-05
9.167e-05,8.233e-04,1.164e-10,1.804e-04,6.902e-05,2.575e-05,7.051e-06,1.410e-05
8.941e-05,8.118e-04,0.000e+00,1.790e-04,6.616e-05,2.667e-05,7.154e-06,1.390e-05
8.762e-05,7.985e-04,1.164e-10,1.771e-04,6.372e-05,2.724e-05,6.903e-06,1.388e-05
8.583e-05,7.851e-04,0.000e+00,1.756e-04,6.127e-05,2.828e-05,6.829e-06,1.408e-05
7.737e-05,7.715e-04,0.000e+00,1.730e-04,4.452e-05,2.411e-05,6.480e-06,1.539e-05
6.771e-05,7.579e-04,0.000e+00,1.695e-04,2.277e-05,1.723e-05,5.937e-06,1.703e-05
6.998e-05,7.510e-04,1.164e-10,1.654e-04,2.199e-05,1.720e-05,5.160e-06,1.732e-05
7.391e-05,7.551e-04,0.000e+00,1.622e-04,2.134e-05,1.767e-05,2.211e-06,1.858e-05
7.391e-05,7.601e-04,0.000e+00,1.615e-04,2.152e-05,1.809e-05,2.488e-06,1.841e-05
7.367e-05,7.639e-04,0.000e+00,1.606e-04,2.176e-05,1.842e-05,2.597e-06,1.810e-05
6.545e-05,7.684e-04,0.000e+00,1.609e-04,2.748e-05,2.113e-05,5.960e-07,1.068e-05
5.996e-05,7.942e-04,0.000e+00,1.501e-04,3.928e-05,3.403e-05,4.144e-06,5.268e-06
6.688e-05,8.354e-04,0.000e+00,1.423e-04,3.934e-05,3.797e-05,1.119e-06,5.972e-06
6.807e-05,8.543e-04,0.000e+00,1.427e-04,4.095e-05,3.618e-05,1.157e-06,5.238e-06
6.783e-05,8.662e-04,0.000e+00,1.428e-04,4.232e-05,3.600e-05,9.579e-07,4.392e-06
6.843e-05,8.783e-04,0.000e+00,1.432e-04,4.369e-05,3.532e-05,5.588e-07,3.697e-06
6.819e-05,8.907e-04,0.000e+00,1.436e-04,4.494e-05,3.478e-05,4.410e-07,3.023e-06
6.843e-05,9.027e-04,0.000e+00,1.442e-04,4.643e-05,3.472e-05,2.054e-07,2.205e-06
6.866e-05,9.153e-04,1.164e-10,1.447e-04,4.780e-05,3.424e-05,1.448e-07,1.580e-06
7.093e-05,9.279e-04,0.000e+00,1.463e-04,5.150e-05,3.454e-05,1.902e-06,4.783e-06
7.832e-05,9.372e-04,1.164e-10,1.503e-04,6.032e-05,3.651e-05,8.095e-06,2.512e-05
7.880e-05,9.310e-04,0.000e+00,1.507e-04,6.080e-05,3.627e-05,7.724e-06,2.479e-05
7.915e-05,9.258e-04,5.821e-11,1.507e-04,6.163e-05,3.633e-05,7.797e-06,2.453e-05
7.939e-05,9.198e-04,0.000e+00,1.509e-04,6.217e-05,3.624e-05,7.703e-06,2.399e-05
8.011e-05,9.131e-04,0.000e+00,1.512e-04,6.288e-05,3.606e-05,7.750e-06,2.386e-05
8.070e-05,9.077e-04,5.821e-11,1.515e-04,6.372e-05,3.603e-05,7.510e-06,2.348e-05
8.082e-05,9.007e-04,5.821e-11,1.523e-04,6.396e-05,3.523e-05,7.907e-06,2.335e-05
8.118e-05,8.969e-04,0.000e+00,1.529e-04,6.473e-05,3.511e-05,7.613e-06,2.323e-05
8.142e-05,8.945e-04,1.164e-10,1.537e-04,6.551e-05,3.511e-05,7.553e-06,2.292e-05
8.214e-05,8.905e-04,5.821e-11,1.540e-04,6.652e-05,3.505e-05,7.503e-06,2.247e-05
8.321e-05,8.862e-04,5.821e-11,1.545e-04,6.711e-05,3.508e-05,7.412e-06,2.217e-05
8.380e-05,8.817e-04,5.821e-11,1.549e-04,6.825e-05,3.514e-05,7.346e-06,2.180e-05
8.500e-05,8.781e-04,0.000e+00,1.552e-04,6.902e-05,3.520e-05,7.397e-06,2.149e-05
8.535e-05,8.721e-04,0.000e+00,1.559e-04,7.010e-05,3.532e-05,7.169e-06,2.114e-05
8.678e-05,8.674e-04,0.000e+00,1.563e-04,7.099e-05,3.505e-05,7.101e-06,2.082e-05
8.762e-05,8.621e-04,0.000e+00,1.622e-04,7.129e-05,3.716e-05,7.940e-06,1.989e-05
8.905e-05,8.571e-04,5.821e-11,1.762e-04,7.004e-05,4.077e-05,9.934e-06,1.782e-05
9.012e-05,8.535e-04,5.821e-11,1.757e-04,6.968e-05,4.059e-05,9.665e-06,1.777e-05
9.108e-05,8.481e-04,0.000e+00,1.749e-04,6.968e-05,4.011e-05,9.585e-06,1.751e-05
9.203e-05,8.426e-04,5.821e-11,1.742e-04,6.944e-05,3.967e-05,9.224e-06,1.731e-05
9.274e-05,8.371e-04,5.821e-11,1.736e-04,6.908e-05,3.830e-05,9.361e-06,1.598e-05
8.929e-05,8.335e-04,0.000e+00,1.723e-04,6.658e-05,2.956e-05,1.136e-05,5.016e-06
9.048e-05,8.428e-04,5.821e-11,1.723e-04,6.688e-05,2.986e-05,1.114e-05,5.390e-06
9.143e-05,8.492e-04,0.000e+00,1.717e-04,6.682e-05,3.031e-05,1.077e-05,5.618e-06
9.203e-05,8.562e-04,0.000e+00,1.699e-04,6.700e-05,3.144e-05,1.144e-05,7.112e-06
9.310e-05,8.607e-04,0.000e+00,1.678e-04,6.765e-05,3.260e-05,1.203e-05,8.190e-06
9.429e-05,8.669e-04,0.000e+00,1.675e-04,6.819e-05,3.287e-05,1.161e-05,8.326e-06
9.489e-05,8.733e-04,0.000e+00,1.697e-04,7.051e-05,3.070e-05,6.198e-06,1.075e-05
9.334e-05,8.798e-04,5.821e-11,1.772e-04,7.308e-05,3.174e-05,2.977e-06,1.427e-05
9.620e-05,9.017e-04,0.000e+00,1.731e-04,7.343e-05,2.715e-05,5.937e-07,1.159e-05
1.062e-04,9.179e-04,0.000e+00,1.724e-04,7.671e-05,4.211e-05,4.955e-06,1.187e-05
1.113e-04,9.253e-04,0.000e+00,1.729e-04,7.904e-05,5.066e-05,7.406e-06,1.217e-05
1.094e-04,9.227e-04,0.000e+00,1.732e-04,7.874e-05,5.066e-05,6.281e-06,1.332e-05
1.031e-04,9.179e-04,5.821e-11,1.767e-04,7.701e-05,4.876e-05,1.926e-06,1.529e-05
9.930e-05,9.301e-04,0.000e+00,1.826e-04,7.445e-05,4.622e-05,9.784e-07,1.314e-05
1.032e-04,9.432e-04,5.821e-11,1.801e-04,7.170e-05,4.572e-05,1.087e-06,1.042e-05
1.069e-04,9.475e-04,0.000e+00,1.774e-04,6.938e-05,4.524e-05,2.807e-06,7.687e-06
1.062e-04,9.429e-04,0.000e+00,1.767e-04,6.843e-05,4.473e-05,2.665e-06,7.862e-06
1.075e-04,9.348e-04,5.821e-11,1.789e-04,6.694e-05,3.517e-05,4.750e-07,8.803e-06
1.004e-04,9.284e-04,0.000e+00,1.965e-04,6.461e-05,2.652e-05,9.729e-06,1.634e-05
9.876e-05,9.449e-04,0.000e+00,1.957e-04,6.163e-05,2.781e-05,9.314e-06,1.634e-05
9.722e-05,9.525e-04,0.000e+00,1.937e-04,5.877e-05,2.903e-05,8.781e-06,1.635e-05
9.638e-05,9.580e-04,2.910e-11,1.912e-04,5.555e-05,3.016e-05,8.340e-06,1.642e-05
9.614e-05,9.599e-04,0.000e+00,1.879e-04,5.835e-05,4.143e-05,3.528e-06,1.162e-05
9.668e-05,9.584e-04,0.000e+00,1.845e-04,6.086e-05,5.153e-05,8.037e-07,7.469e-06
9.733e-05,9.544e-04,0.000e+00,1.845e-04,5.585e-05,5.108e-05,1.324e-06,9.378e-06
9.978e-05,9.542e-04,0.000e+00,1.894e-04,4.762e-05,4.998e-05,2.447e-06,1.417e-05
9.727e-05,9.584e-04,2.910e-11,1.879e-04,4.441e-05,5.022e-05,2.728e-06,1.421e-05
9.507e-05,9.534e-04,2.910e-11,1.851e-04,4.101e-05,4.998e-05,2.509e-06,1.439e-05
9.322e-05,9.449e-04,0.000e+00,1.822e-04,3.737e-05,5.016e-05,2.600e-06,1.431e-05
9.239e-05,9.346e-04,2.910e-11,1.770e-04,3.433e-05,4.977e-05,3.309e-06,1.445e-05
9.912e-05,9.222e-04,0.000e+00,1.565e-04,3.505e-05,4.676e-05,8.265e-06,1.451e-05
7.015e-05,9.012e-04,2.910e-11,1.247e-04,2.992e-05,4.715e-05,2.639e-06,1.866e-05
6.974e-05,9.081e-04,2.910e-11,1.233e-04,3.010e-05,4.730e-05,2.441e-06,1.829e-05
7.790e-05,9.232e-04,0.000e+00,1.123e-04,4.280e-05,5.740e-05,4.330e-06,1.765e-05
7.635e-05,9.305e-04,2.910e-11,1.135e-04,4.399e-05,5.734e-05,4.117e-06,1.759e-05
7.492e-05,9.348e-04,0.000e+00,1.150e-04,4.482e-05,5.698e-05,3.858e-06,1.735e-05
7.391e-05,9.387e-04,0.000e+00,1.158e-04,4.613e-05,5.680e-05,3.528e-06,1.707e-05
7.272e-05,9.422e-04,0.000e+00,1.167e-04,4.703e-05,5.642e-05,3.213e-06,1.675e-05
7.182e-05,9.456e-04,2.910e-11,1.177e-04,4.810e-05,5.630e-05,2.945e-06,1.660e-05
7.087e-05,9.494e-04,2.910e-11,1.191e-04,4.947e-05,5.594e-05,2.634e-06,1.656e-05
6.962e-05,9.518e-04,0.000e+00,1.196e-04,5.049e-05,5.573e-05,2.381e-06,1.616e-05
6.902e-05,9.549e-04,0.000e+00,1.209e-04,5.150e-05,5.537e-05,2.043e-06,1.607e-05
7.248e-05,9.580e-04,0.000e+00,1.282e-04,4.488e-05,4.172e-05,3.393e-06,2.718e-05
7.135e-05,9.503e-04,0.000e+00,1.277e-04,4.500e-05,4.357e-05,3.592e-06,2.537e-05
6.640e-05,9.458e-04,0.000e+00,1.240e-04,4.375e-05,5.066e-05,4.265e-06,1.825e-05
6.503e-05,9.568e-04,0.000e+00,1.259e-04,4.566e-05,5.037e-05,4.471e-06,1.789e-05
6.807e-05,9.644e-04,0.000e+00,1.385e-04,4.560e-05,5.683e-05,1.325e-05,2.559e-05
6.682e-05,9.680e-04,2.910e-11,1.403e-04,4.679e-05,5.671e-05,1.372e-05,2.562e-05
6.568e-05,9.687e-04,0.000e+00,1.410e-04,4.798e-05,5.582e-05,1.360e-05,2.484e-05
6.479e-05,9.668e-04,0.000e+00,1.410e-04,4.923e-05,5.516e-05,1.319e-05,2.410e-05
6.348e-05,9.639e-04,0.000e+00,1.417e-04,5.031e-05,5.436e-05,1.272e-05,2.335e-05
6.300e-05,9.613e-04,0.000e+00,1.418e-04,5.174e-05,5.350e-05,1.251e-05,2.268e-05
6.193e-05,9.592e-04,2.910e-11,1.423e-04,5.281e-05,5.263e-05,1.223e-05,2.183e-05
6.121e-05,9.570e-04,0.000e+00,1.430e-04,5.406e-05,5.198e-05,1.192e-05,2.114e-05
6.032e-05,9.534e-04,0.000e+00,1.431e-04,5.555e-05,5.108e-05,1.164e-05,2.038e-05
5.972e-05,9.511e-04,0.000e+00,1.435e-04,5.680e-05,5.037e-05,1.123e-05,1.970e-05
5.883e-05,9.480e-04,0.000e+00,1.425e-04,5.472e-05,5.019e-05,7.129e-06,1.320e-05
5.823e-05,9.465e-04,1.455e-11,1.421e-04,5.436e-05,4.953e-05,4.444e-06,9.347e-06
5.764e-05,9.449e-04,1.455e-11,1.426e-04,5.656e-05,4.843e-05,4.540e-06,9.216e-06
5.728e-05,9.429e-04,1.455e-11,1.435e-04,5.859e-05,4.753e-05,4.357e-06,8.704e-06
5.680e-05,9.418e-04,1.455e-11,1.444e-04,6.062e-05,4.634e-05,4.483e-06,8.333e-06
5.478e-05,9.398e-04,1.455e-11,1.619e-04,6.533e-05,4.640e-05,1.646e-06,2.068e-07
5.347e-05,9.413e-04,2.910e-11,1.760e-04,6.950e-05,4.846e-05,1.299e-07,9.062e-06
5.424e-05,9.484e-04,0.000e+00,1.726e-04,7.004e-05,4.759e-05,2.341e-06,8.088e-06
5.317e-05,9.539e-04,0.000e+00,1.718e-04,6.956e-05,4.682e-05,2.116e-06,7.773e-06
5.323e-05,9.582e-04,0.000e+00,1.709e-04,6.884e-05,4.590e-05,2.402e-06,7.330e-06
5.293e-05,9.611e-04,1.455e-11,1.699e-04,6.843e-05,4.491e-05,2.262e-06,6.912e-06
5.269e-05,9.630e-04,1.455e-11,1.687e-04,6.795e-05,4.381e-05,2.386e-06,6.428e-06
5.257e-05,9.661e-04,0.000e+00,1.678e-04,6.747e-05,4.300e-05,2.292e-06,6.052e-06
5.227e-05,9.675e-04,0.000e+00,1.669e-04,6.694e-05,4.202e-05,2.329e-06,5.553e-06
5.239e-05,9.699e-04,1.455e-11,1.654e-04,6.920e-05,3.445e-05,4.757e-06,4.690e-06
5.484e-05,9.677e-04,1.455e-11,1.650e-04,7.021e-05,2.784e-05,3.586e-06,5.404e-06
5.543e-05,9.630e-04,2.910e-11,1.640e-04,6.878e-05,2.834e-05,2.624e-06,5.368e-06
5.573e-05,9.587e-04,1.455e-11,1.632e-04,6.831e-05,2.858e-05,2.676e-06,4.644e-06
5.627e-05,9.544e-04,1.455e-11,1.622e-04,6.711e-05,2.888e-05,2.624e-06,4.485e-06
5.645e-05,9.506e-04,0.000e+00,1.617e-04,6.658e-05,2.918e-05,2.718e-06,4.070e-06
5.746e-05,9.465e-04,1.455e-11,1.614e-04,6.515e-05,3.040e-05,1.684e-06,2.902e-06
5.841e-05,9.422e-04,0.000e+00,1.623e-04,6.372e-05,3.237e-05,7.777e-08,1.347e-06
5.901e-05,9.379e-04,0.000e+00,1.617e-04,6.300e-05,3.245e-05,2.133e-07,9.686e-07
5.943e-05,9.325e-04,0.000e+00,1.607e-04,6.229e-05,3.245e-05,2.780e-07,6.724e-07
5.984e-05,9.265e-04,0.000e+00,1.600e-04,6.169e-05,3.225e-05,3.404e-07,2.999e-07
6.062e-05,9.210e-04,0.000e+00,1.590e-04,6.121e-05,3.254e-05,5.807e-07,2.421e-08
6.127e-05,9.151e-04,0.000e+00,1.583e-04,6.068e-05,3.242e-05,6.552e-07,5.569e-07
6.193e-05,9.084e-04,1.455e-11,1.575e-04,6.008e-05,3.257e-05,6.158e-07,6.799e-07
6.258e-05,9.022e-04,0.000e+00,1.570e-04,5.990e-05,3.260e-05,9.274e-07,8.140e-07
6.258e-05,8.957e-04,0.000e+00,1.582e-04,6.247e-05,3.538e-05,6.312e-07,2.086e-07
6.199e-05,9.017e-04,1.455e-11,1.587e-04,6.282e-05,3.588e-05,1.729e-06,1.132e-06
6.151e-05,9.069e-04,0.000e+00,1.585e-04,6.217e-05,3.606e-05,1.442e-06,1.581e-06
6.193e-05,9.079e-04,0.000e+00,1.580e-04,6.139e-05,3.600e-05,1.304e-06,1.872e-06
6.241e-05,9.077e-04,0.000e+00,1.571e-04,6.074e-05,3.594e-05,1.151e-06,2.200e-06
6.241e-05,9.062e-04,1.455e-11,1.563e-04,6.199e-05,4.217e-05,8.058e-07,4.699e-06
6.205e-05,9.139e-04,1.455e-11,1.562e-04,6.193e-05,4.315e-05,1.378e-06,5.603e-06
6.205e-05,9.179e-04,7.276e-12,1.560e-04,6.139e-05,4.268e-05,1.603e-06,4.688e-06
6.175e-05,9.203e-04,7.276e-12,1.553e-04,6.074e-05,4.202e-05,1.684e-06,3.908e-06
6.217e-05,9.215e-04,0.000e+00,1.547e-04,6.020e-05,4.151e-05,1.805e-06,3.539e-06
6.223e-05,9.217e-04,0.000e+00,1.538e-04,5.972e-05,4.107e-05,1.666e-06,2.580e-06
6.235e-05,9.222e-04,0.000e+00,1.533e-04,5.907e-05,4.041e-05,1.923e-06,1.866e-06
6.270e-05,9.220e-04,0.000e+00,1.526e-04,5.847e-05,3.994e-05,2.103e-06,1.103e-06
6.318e-05,9.227e-04,7.276e-12,1.520e-04,5.800e-05,3.937e-05,2.226e-06,3.912e-07
6.360e-05,9.227e-04,0.000e+00,1.515e-04,5.758e-05,3.886e-05,2.188e-06,2.794e-07
6.402e-05,9.224e-04,0.000e+00,1.508e-04,5.716e-05,3.836e-05,2.281e-06,8.624e-07
6.431e-05,9.222e-04,7.276e-12,1.502e-04,5.680e-05,3.788e-05,2.580e-06,1.630e-06
6.497e-05,9.229e-04,7.276e-12,1.499e-04,5.651e-05,3.731e-05,2.630e-06,2.427e-06
6.557e-05,9.222e-04,1.455e-11,1.493e-04,5.627e-05,3.687e-05,2.708e-06,3.068e-06
6.646e-05,9.222e-04,0.000e+00,1.492e-04,5.621e-05,3.642e-05,2.815e-06,3.764e-06
6.717e-05,9.210e-04,7.276e-12,1.485e-04,5.597e-05,3.582e-05,2.834e-06,4.379e-06
6.771e-05,9.210e-04,7.276e-12,1.482e-04,5.573e-05,3.529e-05,2.928e-06,5.152e-06
6.884e-05,9.203e-04,0.000e+00,1.480e-04,5.567e-05,3.505e-05,3.080e-06,5.800e-06
6.968e-05,9.201e-04,7.276e-12,1.476e-04,5.567e-05,3.442e-05,3.407e-06,6.393e-06
7.075e-05,9.196e-04,0.000e+00,1.469e-04,5.633e-05,3.296e-05,3.957e-06,7.119e-06
7.218e-05,9.196e-04,0.000e+00,1.464e-04,5.823e-05,3.058e-05,5.409e-06,7.726e-06
7.296e-05,9.193e-04,0.000e+00,1.464e-04,5.805e-05,3.076e-05,5.346e-06,8.514e-06
7.391e-05,9.189e-04,0.000e+00,1.464e-04,5.794e-05,3.052e-05,5.616e-06,9.058e-06
7.480e-05,9.174e-04,0.000e+00,1.463e-04,5.800e-05,3.046e-05,5.361e-06,9.935e-06
7.570e-05,9.155e-04,7.276e-12,1.464e-04,5.776e-05,3.025e-05,5.618e-06,1.034e-05
7.689e-05,9.139e-04,0.000e+00,1.462e-04,5.800e-05,3.022e-05,5.436e-06,1.119e-05
7.796e-05,9.120e-04,0.000e+00,1.462e-04,5.800e-05,3.007e-05,5.606e-06,1.166e-05
7.927e-05,9.100e-04,0.000e+00,1.462e-04,5.811e-05,3.001e-05,5.482e-06,1.239e-05
8.041e-05,9.077e-04,1.241e-05,1.463e-04,5.800e-05,2.992e-05,5.638e-06,1.294e-05
8.178e-05,9.060e-04,3.164e-05,1.464e-04,5.823e-05,2.989e-05,5.616e-06,1.366e-05
8.285e-05,9.036e-04,4.146e-05,1.465e-04,5.829e-05,2.962e-05,5.597e-06,1.432e-05
8.452e-05,9.017e-04,4.642e-05,1.465e-04,5.889e-05,2.977e-05,5.812e-06,1.497e-05
8.589e-05,8.988e-04,4.898e-05,1.467e-04,5.883e-05,2.930e-05,5.689e-06,1.549e-05
8.744e-05,8.965e-04,5.022e-05,1.468e-04,5.919e-05,2.947e-05,5.814e-06,1.621e-05
8.881e-05,8.941e-04,5.073e-05,1.470e-04,5.972e-05,2.947e-05,5.983e-06,1.672e-05
9.024e-05,8.917e-04,5.078e-05,1.474e-04,5.984e-05,2.915e-05,5.788e-06,1.730e-05
9.185e-05,8.891e-04,5.053e-05,1.474e-04,6.050e-05,2.933e-05,5.957e-06,1.794e-05
9.358e-05,8.872e-04,5.008e-05,1.480e-04,6.080e-05,2.930e-05,5.837e-06,1.860e-05
9.543e-05,8.848e-04,4.949e-05,1.484e-04,6.139e-05,2.903e-05,5.906e-06,1.911e-05
9.698e-05,8.819e-04,4.881e-05,1.488e-04,6.193e-05,2.900e-05,5.929e-06,1.989e-05
9.787e-05,8.786e-04,4.807e-05,1.463e-04,6.378e-05,2.915e-05,6.977e-06,1.970e-05
9.668e-05,8.795e-04,4.728e-05,1.395e-04,6.819e-05,2.971e-05,9.980e-06,1.842e-05
9.829e-05,8.881e-04,4.645e-05,1.410e-04,6.950e-05,2.992e-05,9.956e-06,1.911e-05
1.001e-04,8.938e-04,4.561e-05,1.421e-04,7.057e-05,3.004e-05,9.683e-06,1.989e-05
1.016e-04,9.003e-04,4.475e-05,1.437e-04,7.212e-05,2.989e-05,9.661e-06,2.052e-05
1.039e-04,9.058e-04,4.389e-05,1.447e-04,7.331e-05,3.007e-05,9.476e-06,2.110e-05
1.058e-04,9.122e-04,4.302e-05,1.464e-04,7.468e-05,3.016e-05,9.281e-06,2.161e-05
1.078e-04,9.177e-04,4.216e-05,1.475e-04,7.588e-05,3.019e-05,9.234e-06,2.261e-05
1.097e-04,9.232e-04,4.130e-05,1.490e-04,7.755e-05,3.019e-05,9.127e-06,2.323e-05
