con,Omega,Theta,ygross,ynet,inv,Eind,scc,carbontax,Abatement,Dam,Emissions
2347.7964,0.0179004,0.00072601426,3137.4612,3081.299,731.26605,0.0,306.32132,191.50476,2.2778416,56.161808,0.020292297
2366.7754,0.017900225,0.00070895377,3162.5356,3105.9253,736.94806,0.0,308.90308,190.54968,2.2420914,56.6101,0.019830907
2385.8774,0.017900016,0.00069228135,3187.6807,3130.6216,742.57654,0.0,311.50497,189.5993,2.206772,57.059536,0.019379998
2405.067,0.017899765,0.00067598734,3212.8977,3155.3877,748.18774,0.0,314.1207,188.65363,2.1718783,57.510113,0.01893933
2424.313,0.017899472,0.00066006643,3238.186,3180.2244,753.81226,0.0,316.74478,187.7127,2.1374178,57.961826,0.018508693
2443.6116,0.017899126,0.0006445074,3263.5444,3205.1296,759.4524,0.0,319.37686,186.7765,2.1033785,58.414593,0.018087855
2462.898,0.01789873,0.0006293028,3288.972,3230.1033,765.1727,0.0,322.00916,185.84499,2.0697594,58.868416,0.017676596
2482.2212,0.01789827,0.0006144455,3314.4636,3255.1404,770.919,0.0,324.64844,184.91801,2.036557,59.323166,0.017274654
2501.5828,0.017897744,0.0005999271,3340.0146,3280.2358,776.68536,0.0,327.295,183.99573,2.0037653,59.77873,0.016881866
2520.988,0.017897151,0.0005857411,3365.628,3305.3928,782.469,0.0,329.94913,183.07803,1.9713866,60.235157,0.01649801
2540.4353,0.017896488,0.000571879,3391.3052,3330.6128,788.2728,0.0,332.61102,182.16487,1.939416,60.692455,0.016122868
2559.9236,0.01789575,0.00055833487,3417.0422,3355.8916,794.09454,0.0,335.27994,181.25629,1.9078538,61.150536,0.015756248
2579.4517,0.017894933,0.0005451017,3442.8384,3381.2292,799.93463,0.0,337.95596,180.35225,1.8766971,61.609367,0.015397999
2599.02,0.017894037,0.0005321718,3468.6936,3406.6243,805.79156,0.0,340.6392,179.45277,1.8459408,62.068928,0.015047898
2618.6313,0.017893065,0.00051953905,3494.611,3432.082,811.66766,0.0,343.32968,178.55772,1.8155869,62.5293,0.014705737
2638.2913,0.017892007,0.00050719606,3520.5872,3457.597,817.55225,0.0,346.02698,177.66719,1.7856281,62.99037,0.014371368
2658.0237,0.01789087,0.00049513613,3546.624,3483.1716,823.4234,0.0,348.73074,176.781,1.7560617,63.45219,0.014044575
2677.7979,0.01788965,0.00048335554,3572.7175,3508.8027,829.3091,0.0,351.44138,175.89937,1.7268928,63.91467,0.013725246
2697.6152,0.017888349,0.00047184556,3598.8735,3534.4954,835.21246,0.0,354.1589,175.02202,1.6981126,64.37791,0.013413157
2717.4717,0.01788696,0.00046060054,3625.0847,3560.2432,841.13153,0.0,356.8831,174.14911,1.6697159,64.84174,0.0131081855
2737.3677,0.017885491,0.0004496155,3651.3538,3586.0476,847.0677,0.0,359.61392,173.28056,1.6417053,65.30626,0.012810146
2757.3044,0.017883943,0.00043888358,3677.68,3611.9084,853.01917,0.0,362.3513,172.41634,1.6140734,65.77142,0.012518886
2777.2793,0.017882314,0.00042840006,3704.0625,3637.8254,858.9877,0.0,365.09534,171.5564,1.5868206,66.237206,0.012234234
2797.2905,0.017880598,0.00041815965,3730.497,3663.7935,864.97095,0.0,367.8453,170.70082,1.5599433,66.70352,0.011956078
2817.3413,0.0178788,0.00040815398,3756.9897,3689.819,870.9717,0.0,370.60196,169.8494,1.5334302,67.17046,0.011684202
2837.4639,0.017876929,0.00039838202,3783.533,3715.8953,876.9509,0.0,373.36163,169.00229,1.5072916,67.637955,0.01141855
2857.7073,0.01787497,0.00038883503,3810.131,3742.0254,882.8629,0.0,376.12054,168.15935,1.4815124,68.10597,0.011158908
2877.9885,0.017872935,0.00037951057,3836.7827,3768.2083,888.7898,0.0,378.8856,167.32068,1.4560996,68.57457,0.010905185
2898.3103,0.017870817,0.00037040145,3863.49,3794.446,894.7301,0.0,381.6568,166.4861,1.4310423,69.043724,0.01065721
2918.6638,0.017868621,0.0003615052,3890.2437,3820.7302,900.68506,0.0,384.4333,165.65575,1.4063433,69.51329,0.010414894
2939.0554,0.017866353,0.00035281497,3917.0505,3847.0671,906.6543,0.0,387.2158,164.82948,1.3819941,69.983406,0.010178078
2959.479,0.017864004,0.00034432742,3943.904,3873.4504,912.63745,0.0,390.00363,164.00745,1.3579943,70.45392,0.009946661
2979.9382,0.01786158,0.00033603734,3970.8088,3899.8833,918.63464,0.0,392.79727,163.18944,1.3343399,70.92492,0.009720496
3000.4321,0.017859083,0.0003279403,3997.7634,3926.367,924.6475,0.0,395.59656,162.3755,1.3110278,71.396385,0.009499465
3020.9548,0.01785651,0.0003200331,4024.7612,3952.8928,930.67316,0.0,398.40082,161.56567,1.2880569,71.86819,0.009283477
3041.5098,0.017853864,0.00031230933,4051.8054,3979.465,936.7127,0.0,401.2104,160.75984,1.2654166,72.340385,0.009072383
3062.0945,0.017851146,0.00030476743,4078.8948,4006.0818,942.76636,0.0,404.02505,159.95808,1.2431142,72.81295,0.008866115
3082.711,0.017848354,0.0002974001,4106.0312,4032.7449,948.8349,0.0,406.84515,159.16025,1.2211341,73.2859,0.008664503
3103.355,0.017845495,0.0002902061,4133.208,4059.4487,954.9156,0.0,409.6698,158.3664,1.1994822,73.75914,0.008467495
3124.0107,0.017842568,0.00028318114,4160.429,4086.1963,961.0287,0.0,412.49783,157.57652,1.1781552,74.23274,0.008274963
3144.7014,0.017839571,0.00027632064,4187.699,4112.992,967.1543,0.0,415.33057,156.79065,1.1571476,74.70676,0.008086817
3165.4348,0.017836507,0.00026962042,4215.021,4139.84,973.2889,0.0,418.16852,156.0086,1.1364558,75.18125,0.007902933
3186.2075,0.017833376,0.00026307738,4242.3936,4166.7373,979.4341,0.0,421.01163,155.23045,1.1160778,75.6562,0.007723224
3207.0168,0.01783018,0.00025668813,4269.8115,4193.6797,985.58594,0.0,423.85947,154.45619,1.0960099,76.1315,0.0075476076
3227.8591,0.017826919,0.00025044993,4297.2734,4220.6665,991.75037,0.0,426.7121,153.68585,1.076252,76.60715,0.007375996
3248.7363,0.01782359,0.00024435742,4324.781,4247.6978,997.92346,0.0,429.56946,152.91927,1.0567923,77.08312,0.007208272
3269.6458,0.0178202,0.00023840895,4352.332,4274.7725,1004.10754,0.0,432.43167,152.15652,1.037635,77.559425,0.007044362
3290.583,0.017816752,0.00023260058,4379.9214,4301.8853,1010.3017,0.0,435.29797,151.39758,1.0187721,78.03597,0.006884176
3311.548,0.017813241,0.00022692957,4407.549,4329.0366,1016.50586,0.0,438.16837,150.64244,1.0002033,78.51273,0.0067276414
3332.5376,0.017809667,0.00022139303,4435.2134,4356.2236,1022.7215,0.0,441.04282,149.89117,0.98192537,78.98967,0.006574683
3353.554,0.017806035,0.00021598676,4462.914,4383.4473,1028.9467,0.0,443.9214,149.1436,0.96393037,79.466805,0.00642519
3374.5933,0.017802346,0.00021070827,4490.652,4410.7075,1035.185,0.0,446.80402,148.39966,0.9462174,79.94413,0.006279083
3395.659,0.0177986,0.0002055542,4518.4272,4438.0054,1041.4344,0.0,449.69077,147.65945,0.9287817,80.421684,0.006136299
3416.7512,0.017794793,0.00020052354,4546.2295,4465.33,1047.6831,0.0,452.58133,146.92303,0.911626,80.899216,0.0059967847
3437.849,0.017790934,0.00019561207,4574.063,4492.686,1053.9581,0.0,455.47015,146.19032,0.89474195,81.37685,0.005860448
3458.9556,0.01778702,0.00019081589,4601.928,4520.0728,1060.2551,0.0,458.36014,145.46115,0.8781209,81.85458,0.005727184
3480.0916,0.01778305,0.00018613433,4629.8203,4547.4883,1066.5502,0.0,461.2537,144.73564,0.86176854,82.33232,0.005596956
3501.3198,0.017779024,0.00018156375,4657.7373,4574.9272,1072.7767,0.0,464.15048,144.01373,0.8456763,82.81003,0.005469691
3522.5615,0.01777495,0.00017710248,4685.6797,4602.392,1079.0155,0.0,467.05048,143.29549,0.8298456,83.28773,0.0053453296
3543.8257,0.017770825,0.00017274743,4713.6514,4629.886,1085.2611,0.0,469.95386,142.58086,0.8142712,83.76548,0.005223799
3565.127,0.017766649,0.00016849539,4741.652,4657.4087,1091.4968,0.0,472.86224,141.86967,0.7989465,84.24327,0.005105014
3586.4363,0.017762424,0.00016434472,4769.6724,4684.951,1097.7449,0.0,475.77322,141.16203,0.78387046,84.72094,0.004988933
3607.7537,0.017758146,0.00016029383,4797.7114,4712.513,1104.0039,0.0,478.68674,140.45805,0.76904345,85.19846,0.0048755
3629.0754,0.01775382,0.00015633929,4825.772,4740.096,1110.2793,0.0,481.6011,139.7575,0.7544578,85.67589,0.004764647
3650.3845,0.017749451,0.00015247936,4853.8535,4767.7007,1116.5892,0.0,484.5119,139.06049,0.7401125,86.15324,0.004656314
3671.694,0.017745035,0.00014871202,4881.9487,4795.3184,1122.9113,0.0,487.42435,138.36699,0.7260045,86.63035,0.004550451
3693.01,0.01774057,0.00014503457,4910.061,4822.954,1129.245,0.0,490.3395,137.67691,0.7121286,87.107285,0.004446984
3714.3801,0.017736059,0.0001414452,4938.192,4850.608,1135.5417,0.0,493.26416,136.9902,0.6984835,87.58407,0.0043458673
3735.7993,0.017731503,0.00013794136,4966.341,4878.2803,1141.8081,0.0,496.19418,136.30685,0.6850638,88.060684,0.0042470424
3757.2292,0.017726902,0.00013452249,4994.4985,4905.9614,1148.0723,0.0,499.1261,135.62708,0.6718724,88.53699,0.00415048
3778.67,0.017722262,0.00013118488,5022.678,4933.6646,1154.3477,0.0,502.06122,134.95053,0.65889937,89.01322,0.004056094
3800.1096,0.017717576,0.00012792782,5050.868,4961.379,1160.6349,0.0,504.99756,134.27742,0.6461466,89.48914,0.0039638635
3821.5552,0.017712852,0.00012474887,5079.0728,4989.1084,1166.9305,0.0,507.93564,133.60767,0.63360864,89.964874,0.0038737303
3843.0073,0.017708085,0.00012164647,5107.295,5016.8545,1173.2367,0.0,510.87592,132.94121,0.62128437,90.44041,0.0037856398
3864.456,0.017703278,0.00011861965,5135.5205,5044.6045,1179.5502,0.0,513.8169,132.27824,0.60917366,90.91554,0.003699575
3885.9106,0.017698437,0.000115665396,5163.7603,5072.37,1185.8723,0.0,516.7599,131.6185,0.5972684,91.39048,0.0036154534
3907.368,0.017693551,0.00011278222,5192.0146,5100.1494,1192.2063,0.0,519.7043,130.96204,0.58556694,91.86517,0.003533246
3928.8254,0.017688628,0.00010996917,5220.277,5127.937,1198.5476,0.0,522.64996,130.3089,0.5740695,92.33955,0.0034529148
3950.2883,0.017683668,0.0001072237,5248.5522,5155.7383,1204.8971,0.0,525.5972,129.65898,0.5627692,92.81365,0.003374403
3971.7585,0.017678672,0.000104544444,5276.843,5183.555,1211.2548,0.0,528.55707,129.01218,0.55166465,93.28759,0.0032976642
3993.2322,0.017673643,0.00010193015,5305.1426,5211.3813,1217.618,0.0,531.52216,128.36871,0.54075396,93.76119,0.0032226783
4014.7156,0.017668577,9.9379205e-05,5333.4565,5239.222,1223.9861,0.0,534.48865,127.728386,0.53003466,94.23459,0.0031493958
4036.3135,0.017663473,9.6889955e-05,5361.7817,5267.0737,1230.25,0.0,537.4325,127.091225,0.51950276,94.70769,0.0030777738
4057.9448,0.017658338,9.446148e-05,5390.115,5294.9346,1236.4896,0.0,540.3714,126.45737,0.50915825,95.18047,0.0030077933
4079.5833,0.01765317,9.209197e-05,5418.461,5322.808,1242.7345,0.0,543.3112,125.82667,0.4989968,95.653,0.002939403
4101.2314,0.017647967,8.9779925e-05,5446.82,5350.6943,1248.9825,0.0,546.25183,125.199036,0.48901507,96.1253,0.002872562
4122.881,0.017642735,8.7524626e-05,5475.1826,5378.586,1255.234,0.0,549.19305,124.5747,0.4792133,96.59719,0.0028072558
4144.534,0.017637467,8.5324245e-05,5503.5557,5406.487,1261.4907,0.0,552.13477,123.953445,0.46958673,97.06879,0.002743433
4166.1885,0.017632172,8.317734e-05,5531.933,5434.393,1267.753,0.0,555.0771,123.33526,0.4601315,97.539986,0.0026810572
4187.8506,0.017626842,8.1082486e-05,5560.3247,5462.314,1274.0204,0.0,558.02045,122.72004,0.45084497,98.01097,0.0026200898
4209.512,0.017621486,7.9038706e-05,5588.7207,5490.2393,1280.2931,0.0,560.96423,122.10792,0.44172522,98.48156,0.00256051
4231.167,0.017616102,7.7045355e-05,5617.1123,5518.1606,1286.5682,0.0,563.90765,121.49896,0.4327724,98.95163,0.002502297
4252.8247,0.017610688,7.510033e-05,5645.5137,5546.093,1292.8513,0.0,566.85175,120.89294,0.42397997,99.42138,0.002445397
4274.4824,0.017605247,7.320266e-05,5673.919,5574.0283,1299.1381,0.0,569.79626,120.28992,0.41534597,99.89075,0.0023897863
4296.131,0.017599776,7.135197e-05,5702.32,5601.9604,1305.4298,0.0,572.74005,119.68999,0.40687174,100.35955,0.002335451
4317.7515,0.017594283,6.954667e-05,5730.72,5629.892,1311.749,0.0,575.6832,119.093056,0.39855254,100.82793,0.0022823527
4339.34,0.017588763,6.778544e-05,5759.125,5657.829,1318.106,0.0,578.62616,118.49905,0.39038482,101.295876,0.0022304538
4360.921,0.017583214,6.606093e-05,5787.525,5685.7617,1324.4656,0.00032264553,581.5683,117.900856,0.38232923,101.763275,0.002502388
4382.5,0.017577639,6.435183e-05,5815.9253,5713.6953,1330.828,0.0019817178,584.5105,117.275154,0.37426543,102.23024,0.004111897
4404.071,0.017572043,6.268507e-05,5844.3228,5741.626,1337.1952,0.003622636,587.4519,116.6521,0.36635172,102.696686,0.005704385
4425.635,0.017566431,6.105965e-05,5872.718,5769.555,1343.5681,0.005241935,590.3934,116.03161,0.35858607,103.16269,0.007276355
4447.195,0.017560804,5.9474216e-05,5901.112,5797.4844,1349.9442,0.006837739,593.3345,115.41362,0.350964,103.628265,0.008825895
4468.76,0.017555159,5.7928362e-05,5929.504,5825.4106,1356.3131,0.008397187,596.27576,114.798515,0.34348643,104.09337,0.01034013
4490.3755,0.0175495,5.642271e-05,5957.887,5853.3296,1362.6238,0.009858025,599.22015,114.187904,0.33616015,104.557945,0.011756792
4511.9785,0.017543823,5.4954602e-05,5986.262,5881.2407,1368.9382,0.0112976935,602.1633,113.57991,0.32897264,105.02192,0.01315329
4533.579,0.017538136,5.3522643e-05,6014.637,5909.152,1375.256,0.012714886,605.10675,112.97434,0.3219193,105.48553,0.014528285
4555.1704,0.01753243,5.2126452e-05,6043.007,5937.0586,1381.5785,0.014111146,608.04913,112.37132,0.31500053,105.94861,0.015883306
4576.7456,0.017526707,5.0765484e-05,6071.3604,5964.9497,1387.9016,0.015486187,610.98975,111.77094,0.30821556,106.41095,0.017218055
4598.308,0.017520972,4.9438462e-05,6099.7036,5992.831,1394.2263,0.016834527,613.9293,111.17321,0.30155995,106.872734,0.018527018
4619.8667,0.01751522,4.8144513e-05,6128.048,6020.714,1400.5574,0.018159054,616.86865,110.57791,0.2950319,107.33411,0.019813057
4641.4165,0.017509457,4.688247e-05,6156.38,6048.5854,1406.8854,0.019482384,619.80945,109.984566,0.28862628,107.794876,0.021098766
4662.956,0.017503683,4.5651872e-05,6184.696,6076.4404,1413.207,0.020808581,622.7523,109.39315,0.2823429,108.254944,0.022388212
4684.48,0.017497892,4.445222e-05,6213.001,6104.2866,1419.5355,0.022102524,625.6937,108.80443,0.2761817,108.71442,0.023646234
4705.982,0.017492088,4.3283126e-05,6241.284,6132.1104,1425.8632,0.023364156,628.63336,108.21849,0.2701423,109.17309,0.024872765
4727.47,0.017486272,4.214345e-05,6269.5596,6159.9287,1432.1987,0.02459593,631.57184,107.63515,0.26422086,109.63123,0.026070235
4748.9917,0.017480442,4.103266e-05,6297.816,6187.7266,1438.4812,0.025798397,634.5181,107.054474,0.25841612,110.0886,0.027239181
4770.537,0.0174746,3.9949813e-05,6326.061,6215.516,1444.7306,0.026968261,637.4702,106.47641,0.25272498,110.54539,0.02837628
4792.061,0.017468747,3.889445e-05,6354.2896,6243.2876,1450.9836,0.028107014,640.4208,105.901,0.24714659,111.00147,0.02948301
4813.5625,0.017462885,3.786507e-05,6382.491,6271.034,1457.2341,0.029284049,643.3689,105.32645,0.24167347,111.45671,0.030628763
4835.053,0.01745701,3.6861406e-05,6410.68,6298.769,1463.4839,0.030451383,646.315,104.75386,0.23630667,111.911316,0.031765517
4856.525,0.017451122,3.588314e-05,6438.842,6326.476,1469.7249,0.031606216,649.25757,104.183426,0.23104586,112.36502,0.032890473
4877.935,0.017445227,3.4928682e-05,6466.9893,6354.171,1476.0143,0.032789502,652.19135,103.613754,0.22588342,112.8181,0.034044556
4899.33,0.017439324,3.3997996e-05,6495.1187,6381.848,1482.3009,0.033981603,655.1121,103.04543,0.22082101,113.27048,0.035208117
4920.7764,0.017433407,3.3091634e-05,6523.2144,6409.4927,1488.5044,0.035120968,658.0223,102.48044,0.21586382,113.72185,0.036319602
4942.216,0.017427485,3.220845e-05,6551.3037,6437.131,1494.7076,0.036225304,660.9315,101.918045,0.21100731,114.172745,0.037396684
4963.6396,0.01742155,3.134802e-05,6579.3706,6464.747,1500.9052,0.037296686,663.83844,101.35831,0.20625025,114.622826,0.03844144
4985.06,0.01741561,3.0509567e-05,6607.4316,6492.3594,1507.101,0.03833315,666.7447,100.801094,0.20158987,115.07244,0.039451875
5006.4644,0.017409662,2.969266e-05,6635.4756,6519.954,1513.2958,0.039333325,669.6491,100.24654,0.19702491,115.52138,0.040426612
5027.8545,0.017403709,2.8896897e-05,6663.499,6547.5293,1519.4856,0.04030066,672.5515,99.69467,0.19255444,115.9696,0.041369088
5049.225,0.017397743,2.812152e-05,6691.505,6575.088,1525.6774,0.04123231,675.45184,99.14538,0.18817528,116.41707,0.042276442
5070.581,0.017391773,2.7366234e-05,6719.491,6602.628,1531.8656,0.04212941,678.35016,98.598755,0.18388717,116.86386,0.0431498
5091.913,0.017385792,2.6630682e-05,6747.451,6630.1416,1538.0519,0.04299176,681.2456,98.05494,0.17968921,117.30979,0.04398895
5113.2314,0.017379805,2.5914038e-05,6775.396,6657.641,1544.2366,0.043819074,684.1401,97.51369,0.17557788,117.755066,0.044793583
5134.5273,0.017373811,2.5216046e-05,6803.3145,6685.115,1550.4186,0.044612188,687.0314,96.97511,0.17155269,118.1995,0.045564536
5155.7983,0.01736781,2.453627e-05,6831.205,6712.561,1556.5985,0.045370903,689.91974,96.43932,0.16761228,118.64307,0.0463016
5177.0513,0.017361805,2.387411e-05,6859.075,6739.9893,1562.7767,0.04609605,692.80646,95.90612,0.16375431,119.08593,0.04700558
5198.281,0.017355796,2.3229191e-05,6886.922,6767.394,1568.9558,0.046786424,695.6904,95.37564,0.15997764,119.52801,0.04767527
5219.4844,0.017349776,2.2601223e-05,6914.738,6794.769,1575.1309,0.047445636,698.5714,94.84785,0.15628155,119.969154,0.048314273
5240.6714,0.017343756,2.1989481e-05,6942.5366,6822.127,1581.3057,0.048070986,701.4508,94.322624,0.15266278,120.40967,0.04891986
5261.821,0.017337725,2.1394106e-05,6970.289,6849.4404,1587.473,0.048666302,704.32556,93.80035,0.1491231,120.84896,0.049495883
5282.956,0.017331693,2.0814006e-05,6998.031,6876.7437,1593.6444,0.049228426,707.1989,93.28049,0.14565706,121.287735,0.050039142
5304.0557,0.017325655,2.0249288e-05,7025.733,6904.0073,1599.8116,0.04976032,710.06824,92.763435,0.1422661,121.72542,0.050552595
5325.134,0.017319616,1.9699346e-05,7053.409,6931.2466,1605.9758,0.05026062,712.9351,92.24901,0.13894753,122.16234,0.051034883
5346.1846,0.01731357,1.9163866e-05,7081.056,6958.457,1612.1387,0.050731126,715.7992,91.73722,0.1357004,122.59834,0.05148779
5367.2026,0.01730752,1.8642613e-05,7108.6626,6985.63,1618.2959,0.05117276,718.65894,91.22818,0.13252406,123.033325,0.051912222
5388.198,0.017301468,1.8134928e-05,7136.2495,7012.7817,1624.4564,0.051585164,721.51685,90.721664,0.12941536,123.46759,0.05230781
5409.1704,0.017295409,1.764059e-05,7163.807,7039.9067,1630.6115,0.051969267,724.37177,90.217705,0.1263738,123.90098,0.052675482
5430.1094,0.01728935,1.7159364e-05,7191.327,7066.9937,1636.7623,0.052325696,727.2228,89.71644,0.123398595,124.33337,0.053015854
5451.013,0.017283287,1.6690994e-05,7218.807,7094.043,1642.9111,0.052655786,730.06964,89.21791,0.12048906,124.76472,0.053330254
5471.8906,0.01727722,1.6234864e-05,7246.26,7121.0645,1649.0579,0.052958664,732.91376,88.72186,0.117642045,125.19522,0.053617798
5492.7407,0.01727115,1.5790836e-05,7273.68,7148.0557,1655.202,0.053236082,735.75464,88.228386,0.11485749,125.624825,0.05388023
5513.546,0.01726508,1.535866e-05,7301.062,7175.009,1661.3525,0.053485677,738.5922,87.73767,0.112134546,126.05343,0.054115184
5534.328,0.017259005,1.4937769e-05,7328.4253,7201.944,1667.508,0.053708855,741.4282,87.249374,0.10947032,126.48133,0.054324046
5555.0566,0.017252928,1.4528321e-05,7355.73,7228.8223,1673.6603,0.05390719,744.2582,86.763954,0.10686641,126.90787,0.054508395
5575.7534,0.017246846,1.4129724e-05,7382.9985,7255.6655,1679.8093,0.05408103,747.0845,86.281105,0.10431974,127.333435,0.05466857
5596.434,0.017240763,1.3741419e-05,7410.254,7282.495,1685.9607,0.0542317,749.90936,85.800415,0.1018274,127.75843,0.05480588
5617.0747,0.01723468,1.3363647e-05,7437.46,7309.278,1692.1061,0.054358672,752.7298,85.32254,0.099391595,128.18225,0.054919794
5637.684,0.017228598,1.2995805e-05,7464.6367,7336.0317,1698.2521,0.054463774,755.5467,84.84701,0.09700897,128.60521,0.055012133
5658.2666,0.01722251,1.2637724e-05,7491.781,7362.753,1704.3934,0.054546557,758.3607,84.37395,0.09467905,129.02727,0.05508244
5678.815,0.017216425,1.2289271e-05,7518.886,7389.4375,1710.5317,0.05460809,761.1705,83.90348,0.09240163,129.44833,0.055131786
5699.4175,0.017210338,1.1950386e-05,7545.939,7416.0703,1716.5641,0.054635346,763.9775,83.43633,0.09017687,129.86816,0.05514713
5720.1357,0.01720425,1.1620984e-05,7572.9424,7442.6553,1722.4331,0.05462174,766.78345,82.97295,0.088005036,130.28679,0.0551219
5740.8237,0.01719816,1.1300319e-05,7599.909,7469.205,1728.297,0.054590236,769.5853,82.51195,0.085881405,130.70447,0.055079024
5761.4795,0.017192073,1.0988203e-05,7626.8403,7495.719,1734.1575,0.054541714,772.3837,82.05333,0.08380526,131.1212,0.05501939
5782.0986,0.017185984,1.0684516e-05,7653.7285,7522.192,1740.0135,0.05447739,775.17755,81.597206,0.08177639,131.53687,0.054944213
5802.696,0.017179899,1.0388774e-05,7680.594,7548.6426,1745.8683,0.054395456,777.9694,81.14327,0.07979196,131.95183,0.05485166
5823.2456,0.017173812,1.0101133e-05,7707.402,7575.0356,1751.7148,0.054300357,780.7549,80.691895,0.077853486,132.36548,0.054746192
5843.7627,0.017167725,9.82118e-06,7734.1753,7601.397,1757.5588,0.054189432,783.5369,80.24285,0.075958736,132.7782,0.054625135
5864.246,0.017161638,9.548731e-06,7760.907,7627.7173,1763.3986,0.054063812,786.31476,79.796165,0.07410681,133.18988,0.05448961
5884.691,0.01715555,9.2836635e-06,7787.5938,7653.993,1769.2307,0.05392431,789.088,79.35192,0.0722974,133.60046,0.054340426
5905.1113,0.017149469,9.025551e-06,7814.2554,7680.2456,1775.0652,0.05377012,791.85864,78.90975,0.070527956,134.01033,0.054176774
5925.482,0.017143385,8.774569e-06,7840.8564,7706.4375,1780.8883,0.053602614,794.62317,78.47026,0.06880014,134.41882,0.054000027
5945.8257,0.017137302,8.530274e-06,7867.4263,7732.6,1786.7083,0.05342341,797.3844,78.032875,0.0671113,134.82646,0.053811785
5966.129,0.017131222,8.2925535e-06,7893.952,7758.7197,1792.5261,0.05323039,800.141,77.59785,0.065461025,135.23306,0.05360993
5986.394,0.017125145,8.0613045e-06,7920.4336,7784.795,1798.3386,0.053025126,802.8931,77.16522,0.063849024,135.63858,0.053396042
6006.617,0.017119067,7.836385e-06,7946.8623,7810.8193,1804.1409,0.052808885,805.63983,76.73502,0.062274672,136.04286,0.05317137
6026.814,0.017112995,7.617406e-06,7973.265,7836.819,1809.9458,0.05258063,808.3837,76.30683,0.0607356,136.44644,0.052934866
6046.953,0.017106924,7.40454e-06,7999.5977,7862.7495,1815.7379,0.052341938,811.1206,75.881294,0.05923334,136.84851,0.052688133
6067.062,0.017100856,7.197393e-06,8025.8955,7888.646,1821.5269,0.0520923,813.8537,75.457954,0.05776553,137.2497,0.052430615
6087.1284,0.01709479,6.9958696e-06,8052.1455,7914.496,1827.3129,0.051832885,816.58167,75.03684,0.056331765,137.64975,0.05216351
6107.1567,0.017088726,6.799846e-06,8078.348,7940.3,1833.0889,0.051563837,819.3055,74.61807,0.054931525,138.04868,0.051886953
6127.1636,0.017082667,6.6089915e-06,8104.532,7966.0845,1838.8678,0.051283505,822.02673,74.20123,0.053562783,138.44702,0.05159927
6147.1167,0.017076613,6.42345e-06,8130.6475,7991.8037,1844.6357,0.050995123,824.7409,73.78684,0.05222681,138.84392,0.05130371
6167.0435,0.017070562,6.2428558e-06,8156.734,8017.494,1850.4001,0.050697323,827.4524,73.37449,0.050921313,139.24004,0.050998885
6186.9097,0.017064516,6.0673797e-06,8182.749,8043.1147,1856.1556,0.050392408,830.1566,72.964775,0.049647845,139.63466,0.050687123
6206.7373,0.01705847,5.8966893e-06,8208.717,8068.688,1861.9025,0.05007924,832.85565,72.55726,0.048404254,140.02815,0.050367255
6226.519,0.017052429,5.730669e-06,8234.632,8094.211,1867.645,0.04975857,835.5493,72.15195,0.047189943,140.42046,0.05004004
6246.2827,0.017046388,5.569006e-06,8260.53,8119.718,1873.389,0.049429484,838.24115,71.74844,0.046002943,140.8122,0.049704548
6265.9995,0.017040355,5.4118577e-06,8286.368,8145.1655,1879.122,0.04909321,840.927,71.34733,0.044844646,141.20265,0.04936202
6285.685,0.01703433,5.2589144e-06,8312.174,8170.5815,1884.8531,0.048749924,843.60944,70.94813,0.043713007,141.5923,0.04901262
6305.3135,0.0170283,5.1102907e-06,8337.911,8195.932,1890.5748,0.048401266,846.28485,70.55141,0.04260915,141.98045,0.04865799
6324.9023,0.017022284,4.9657206e-06,8363.601,8221.231,1896.289,0.04804581,848.95544,70.15678,0.0415313,142.36757,0.048296697
6344.4536,0.017016267,4.82509e-06,8389.248,8246.495,1902.0012,0.04768477,851.6216,69.76424,0.040478878,142.7537,0.047929954
6363.961,0.01701026,4.6883556e-06,8414.842,8271.703,1907.703,0.047317654,854.28186,69.37389,0.03945177,143.13866,0.04755726
6383.417,0.017004253,4.555423e-06,8440.377,8296.8545,1913.399,0.046946097,856.93604,68.98579,0.038449485,143.52231,0.047180254
6402.8267,0.016998256,4.4262188e-06,8465.852,8321.947,1919.0835,0.046569873,859.5847,68.6,0.03747171,143.90471,0.04679871
6422.2036,0.016992258,4.300464e-06,8491.293,8347.007,1924.7672,0.046188638,862.22925,68.21597,0.0365165,144.28624,0.04641227
6441.5244,0.016986273,4.1783037e-06,8516.663,8371.997,1930.4374,0.04580349,864.86694,67.83443,0.035585206,144.66637,0.04602204
6460.8086,0.016980292,4.0594587e-06,8541.992,8396.947,1936.104,0.045413863,867.50006,67.45482,0.034675863,145.04552,0.04562744
6480.064,0.016974317,3.9438487e-06,8567.282,8421.857,1941.7606,0.0450215,870.12976,67.077034,0.033788063,145.42375,0.04523023
6499.303,0.016968349,3.8314097e-06,8592.517,8446.716,1947.3806,0.04462911,872.75757,66.70102,0.032921452,145.80081,0.044833086
6518.4976,0.016962383,3.722091e-06,8617.704,8471.526,1952.9978,0.04423374,875.3801,66.327065,0.032075875,146.17679,0.044433083
6537.6406,0.016956424,3.6158444e-06,8642.824,8496.272,1958.6008,0.043835018,877.99585,65.95533,0.031251106,146.55139,0.044029824
6556.7617,0.016950473,3.5125977e-06,8667.877,8520.952,1964.1617,0.043434706,880.6046,65.585754,0.030446766,146.92462,0.043625094
