con,Omega,ygross,ynet,inv,Eind,scc,Dam,Emissions
2705.6042,0.2611503,5021.07,3709.8157,1004.2114,10.578882,10664.604,1311.2538,10.58218
2717.8992,0.26160365,5048.019,3727.439,1009.53973,10.421681,10739.59,1320.5802,10.424905
2730.2266,0.26205197,5074.9404,3745.042,1014.8156,10.266263,10814.877,1329.898,10.269412
2742.6208,0.26249528,5101.8784,3762.6594,1020.03876,10.11269,10890.876,1339.219,10.1157675
2755.0225,0.2629336,5128.85,3780.3027,1025.2806,9.961022,10967.42,1348.547,9.96403
2767.4192,0.2633669,5155.846,3797.9668,1030.5476,9.811206,11044.007,1357.8793,9.814145
2779.829,0.26379532,5182.856,3815.6428,1035.814,9.663195,11120.844,1367.2131,9.666066
2792.2444,0.26421887,5209.872,3833.3257,1041.0814,9.517016,11197.887,1376.5465,9.519823
2804.6677,0.26463756,5236.9004,3851.0195,1046.3518,9.37263,11275.148,1385.8806,9.375374
2817.0972,0.2650514,5263.9346,3868.722,1051.6246,9.229999,11352.616,1395.2134,9.232679
2829.537,0.2654605,5290.986,3886.4382,1056.9009,9.089112,11430.309,1404.5476,9.091733
2841.983,0.2658648,5318.0435,3904.1626,1062.1798,8.949963,11508.201,1413.8805,8.952523
2854.4297,0.2662644,5345.099,3921.8892,1067.4596,8.812579,11586.276,1423.2097,8.815082
2866.8843,0.26665935,5372.1665,3939.628,1072.7435,8.676883,11664.552,1432.5385,8.679328
2879.3442,0.26704964,5399.2407,3957.3752,1078.0308,8.542869,11743.021,1441.8652,8.5452585
2891.805,0.26743528,5426.312,3975.1245,1083.3196,8.410584,11821.662,1451.1871,8.41292
2904.2683,0.26781636,5453.385,3992.8794,1088.6107,8.279983,11900.482,1460.5059,8.282265
2916.7366,0.26819292,5480.464,4010.6423,1093.9059,8.151026,11979.487,1469.8217,8.153256
2929.2046,0.26856494,5507.5386,4028.407,1099.2024,8.02371,12058.651,1479.1317,8.025889
2941.6748,0.26893246,5534.6143,4046.177,1104.5021,7.8980393,12137.988,1488.4375,7.9001694
2954.1462,0.2692956,5561.6885,4063.9504,1109.8041,7.7739935,12217.492,1497.738,7.7760754
2966.6206,0.2696543,5588.7607,4081.7275,1115.1068,7.6515617,12297.153,1507.0332,7.653596
2979.1309,0.27000865,5615.8413,4099.515,1120.3843,7.530698,12377.167,1516.3257,7.532686
2991.7056,0.27035853,5642.9727,4117.3467,1125.641,7.4114766,12457.982,1525.6257,7.4134192
3004.2874,0.27070418,5670.13,4135.202,1130.9149,7.293888,12539.002,1534.9279,7.2957873
3016.8696,0.27104557,5697.308,4153.0776,1136.2083,7.177887,12620.247,1544.2301,7.1797423
3029.4497,0.2713827,5724.482,4170.9565,1141.5071,7.0633693,12701.61,1553.5254,7.065183
3042.0242,0.27171555,5751.6455,4188.834,1146.8099,6.9503736,12783.079,1562.8115,6.952145
3054.5881,0.2720443,5778.7876,4206.7017,1152.1135,6.8389072,12864.631,1572.0864,6.840639
3067.0627,0.27236885,5805.918,4224.5664,1157.5039,6.728905,12945.497,1581.3511,6.730598
3079.4556,0.27268934,5833.0044,4242.4062,1162.9508,6.620327,13025.718,1590.5981,6.621981
3091.868,0.27300572,5860.081,4260.2456,1168.3774,6.5131936,13106.281,1599.8357,6.51481
3104.2874,0.27331808,5887.149,4278.0845,1173.7972,6.4075413,13187.079,1609.0642,6.4091206
3116.691,0.27362636,5914.215,4295.93,1179.2391,6.3033204,13267.891,1618.2852,6.304864
3129.0896,0.27393073,5941.2656,4313.77,1184.6807,6.2005467,13348.828,1627.4952,6.202055
3141.4983,0.27423117,5968.3096,4331.613,1190.1146,6.099175,13430.012,1636.6965,6.1006494
3153.9307,0.27452764,5995.3213,4349.44,1195.5093,5.999184,13511.462,1645.8813,6.000625
3166.3918,0.2748203,6022.3145,4367.2603,1200.8683,5.9005423,13593.22,1655.0543,5.90195
3178.8616,0.27510905,6049.3105,4385.091,1206.2291,5.8032856,13675.219,1664.22,5.8046613
3191.3354,0.27539402,6076.302,4402.925,1211.5891,5.70743,13757.432,1673.3772,5.7087746
3203.8208,0.27567512,6103.297,4420.7695,1216.9486,5.6129174,13839.894,1682.5269,5.6142316
3216.316,0.27595255,6130.282,4438.6157,1222.2997,5.519754,13922.593,1691.6672,5.5210385
3228.8203,0.27622622,6157.2754,4456.4746,1227.6539,5.4278994,14005.53,1700.8009,5.429155
3241.3025,0.27649623,6184.2666,4474.3403,1233.038,5.337364,14088.385,1709.9265,5.33859
3253.7544,0.27676257,6211.226,4492.191,1238.4365,5.2481236,14171.13,1719.0348,5.2493224
3266.2024,0.27702525,6238.162,4510.0337,1243.8317,5.1601405,14253.969,1728.1284,5.161312
3278.677,0.27728438,6265.0684,4527.8623,1249.1854,5.0734196,14337.226,1737.2056,5.0745645
3291.181,0.27753997,6291.985,4545.708,1254.5272,4.987947,14420.869,1746.2773,4.989065
3303.7144,0.277792,6318.8955,4563.557,1259.8427,4.9037037,14504.942,1755.3386,4.9047976
3316.226,0.2780406,6345.7817,4581.397,1265.171,4.8206897,14588.993,1764.3848,4.821758
3328.7354,0.27828568,6372.6777,4599.2524,1270.5173,4.738875,14673.129,1773.4249,4.739919
3341.2964,0.27852735,6399.577,4617.1196,1275.8237,4.658276,14757.928,1782.4573,4.6592965
3353.8657,0.2787656,6426.448,4634.976,1281.1104,4.57887,14842.974,1791.4727,4.5798674
3366.4292,0.27900046,6453.304,4652.829,1286.3999,4.500608,14928.1045,1800.4749,4.5015826
3378.9805,0.27923203,6480.132,4670.6714,1291.6907,4.4234986,15013.289,1809.4602,4.424451
3391.5188,0.27946022,6506.93,4688.5024,1296.9834,4.3475304,15098.514,1818.4282,4.3484616
3404.0427,0.27968517,6533.711,4706.329,1302.2866,4.2726803,15183.641,1827.3822,4.2735896
3416.6382,0.27990684,6560.483,4724.1587,1307.5206,4.1989446,15269.578,1836.324,4.1998334
3429.237,0.2801253,6587.214,4741.9688,1312.7316,4.12632,15355.705,1845.245,4.127188
3441.815,0.28034055,6613.909,4759.762,1317.9469,4.0547457,15441.773,1854.147,4.0555944
3454.3577,0.28055263,6640.5415,4777.52,1323.1628,3.9842808,15527.689,1863.0215,3.9851105
3466.801,0.28076157,6667.1523,4795.272,1328.471,3.9148302,15612.705,1871.8802,3.9156413
3479.251,0.28096735,6693.756,4813.029,1333.7777,3.8464692,15697.974,1880.7268,3.847261
3491.714,0.28117016,6720.364,4830.799,1339.0845,3.7791538,15783.526,1889.5659,3.7799282
3504.1873,0.28136984,6746.972,4848.578,1344.391,3.7128808,15869.344,1898.3945,3.7136374
3516.7073,0.28156653,6773.571,4866.3604,1349.653,3.647652,15955.776,1907.2109,3.6483917
3529.265,0.2817603,6800.1616,4884.1455,1354.8807,3.583407,16042.696,1916.0156,3.5841293
3541.8162,0.28195107,6826.7275,4901.925,1360.1083,3.5201457,16129.716,1924.8031,3.5208519
3554.3638,0.28213888,6853.26,4919.689,1365.3251,3.4578667,16216.863,1933.5712,3.4585567
3566.9001,0.28232378,6879.757,4937.438,1370.5377,3.396573,16304.065,1942.3191,3.3972476
3579.4568,0.28250578,6906.2344,4955.1836,1375.7269,3.3362098,16391.467,1951.0513,3.336869
3591.982,0.28268498,6932.7324,4972.953,1380.9712,3.2768161,16478.783,1959.7793,3.2774603
3604.392,0.28286132,6959.217,4990.723,1386.3309,3.2183676,16565.242,1968.4934,3.218997
3616.782,0.28303486,6985.6665,5008.4795,1391.6975,3.1607974,16651.611,1977.1871,3.1614127
3629.3032,0.2832056,7012.0464,5026.1953,1396.8925,3.1041594,16739.318,1985.8508,3.1047604
3641.786,0.28337362,7038.392,5043.898,1402.1117,3.0484056,16826.77,1994.495,3.0489929
3654.1643,0.28353888,7064.761,5061.627,1407.4623,2.9935024,16913.27,2003.1345,2.9940767
3666.4834,0.28370154,7091.0884,5079.3354,1412.8523,2.9394965,16999.375,2011.7526,2.9400575
3678.7793,0.28386152,7117.374,5097.0254,1418.246,2.8863213,17085.393,2020.3485,2.8868697
3691.0515,0.2840188,7143.6157,5114.6943,1423.6431,2.8339777,17171.32,2028.9211,2.8345134
3703.3584,0.2841735,7169.8066,5132.3374,1428.979,2.7824767,17257.62,2037.469,2.7830005
3715.6782,0.2843256,7195.9536,5149.9595,1434.2815,2.7318146,17344.16,2045.9938,2.732326
3727.987,0.28447518,7222.068,5167.5684,1439.5815,2.682003,17430.79,2054.499,2.6825032
3740.315,0.28462222,7248.1597,5185.1724,1444.8573,2.6329854,17517.74,2062.987,2.6334746
3752.698,0.28476673,7274.1924,5202.744,1450.0463,2.584748,17605.29,2071.448,2.5852256
3765.1113,0.28490877,7300.1963,5220.3066,1455.1951,2.5373104,17693.28,2079.8901,2.5377774
3777.5403,0.28504834,7326.2114,5237.8867,1460.3464,2.4906204,17781.545,2088.3245,2.4910765
3789.9229,0.28518546,7352.2,5255.46,1465.537,2.4447327,17869.53,2096.7405,2.4451785
3802.368,0.28532016,7378.176,5273.033,1470.6653,2.3995953,17958.234,2105.142,2.400031
3814.8132,0.28545249,7404.092,5290.5757,1475.7625,2.3551874,18047.074,2113.5166,2.355613
3827.2122,0.28558245,7429.9307,5308.073,1480.8611,2.311508,18135.615,2121.858,2.311924
3839.5781,0.28571007,7455.7124,5325.54,1485.9622,2.268506,18223.953,2130.172,2.2689128
3851.8945,0.2858354,7481.408,5342.9565,1491.0623,2.2262363,18311.992,2138.451,2.2266335
3864.196,0.28595838,7507.045,5360.342,1496.1458,2.1846483,18399.96,2146.7021,2.1850367
3876.526,0.28607917,7532.622,5377.696,1501.1702,2.1437402,18488.209,2154.9263,2.14412
3888.8477,0.28619772,7558.169,5395.0386,1506.1907,2.1035275,18576.553,2163.1309,2.1038983
3901.1567,0.286314,7583.6777,5412.3647,1511.2078,2.0640056,18664.95,2171.3132,2.0643682
3913.4211,0.28642806,7609.175,5429.6934,1516.272,2.025123,18752.693,2179.4812,2.025477
3925.7495,0.28653994,7634.694,5447.0493,1521.2996,1.9869484,18841.324,2187.6448,1.9872944
3938.109,0.28664967,7660.2485,5464.4404,1526.3315,1.949425,18930.42,2195.8076,1.9497633
3950.292,0.2867573,7685.819,5481.8545,1531.5626,1.9125512,19017.877,2203.9646,1.9128817
3962.4536,0.2868628,7711.3438,5499.246,1536.7924,1.8763052,19105.29,2212.0977,1.8766284
3974.6091,0.28696623,7736.8496,5516.6353,1542.0261,1.8406415,19192.727,2220.2146,1.8409573
3986.734,0.28706756,7762.2915,5533.9893,1547.2554,1.8056077,19280.066,2228.302,1.8059162
3998.8462,0.28716686,7787.7026,5551.333,1552.4867,1.7711482,19367.396,2236.37,1.7714497
4011.0007,0.2872641,7813.0483,5568.64,1557.6389,1.7373182,19455.303,2244.4082,1.7376128
4023.2263,0.2873594,7838.329,5585.912,1562.6854,1.7040633,19543.967,2252.4175,1.7043513
4035.3997,0.2874526,7863.5186,5603.13,1567.7303,1.671372,19632.271,2260.389,1.6716535
4047.5405,0.28754398,7888.6533,5620.3184,1572.7776,1.6391983,19720.31,2268.3347,1.6394734
4059.6501,0.2876334,7913.694,5637.451,1577.801,1.6075919,19808.102,2276.2427,1.6078607
4071.7458,0.28772086,7938.69,5654.5635,1582.8176,1.5765098,19895.828,2284.1267,1.5767726
4083.8066,0.2878064,7963.6157,5671.636,1587.8292,1.5459946,19983.42,2291.9792,1.5462514
4095.8765,0.28789005,7988.492,5688.6846,1592.8082,1.5160041,20071.188,2299.8074,1.5162549
4107.99,0.28797188,8013.319,5705.709,1597.7185,1.4865292,20159.414,2307.6106,1.4867744
4120.014,0.2880519,8038.073,5722.691,1602.6772,1.4575733,20246.846,2315.3823,1.4578129
4132.0483,0.28813007,8062.835,5739.6895,1607.6415,1.4291463,20334.482,2323.1453,1.4293804
4144.126,0.28820643,8087.628,5756.721,1612.5953,1.4012499,20422.738,2330.9065,1.4014789
4156.2397,0.28828102,8112.4614,5773.7925,1617.5529,1.3738325,20511.52,2338.6687,1.3740561
4168.177,0.28835383,8137.2954,5790.876,1622.699,1.3469396,20598.695,2346.4204,1.3471581
4180.0586,0.28842488,8162.08,5807.9336,1627.8748,1.320507,20685.436,2354.147,1.3207207
4191.9077,0.28849426,8186.8013,5824.956,1633.0485,1.294531,20771.95,2361.845,1.2947397
4203.7256,0.2885619,8211.451,5841.9385,1638.2128,1.2690138,20858.283,2369.512,1.2692177
4215.533,0.2886278,8236.027,5858.8813,1643.3475,1.2439504,20944.402,2377.1465,1.2441497
4227.3228,0.2886921,8260.555,5875.798,1648.4749,1.2193459,21030.477,2384.7566,1.2195407
4239.102,0.2887547,8285.048,5892.701,1653.5996,1.1952014,21116.648,2392.3467,1.1953919
4250.8916,0.28881568,8309.548,5909.62,1658.7284,1.1714691,21203.018,2399.9277,1.1716552
4262.6646,0.288875,8334.002,5926.517,1663.8522,1.1481912,21289.447,2407.4849,1.148373
4274.4614,0.2889328,8358.438,5943.411,1668.95,1.1253232,21376.207,2415.0269,1.1255008
4286.3076,0.28898898,8382.837,5960.2905,1673.9828,1.1028545,21463.36,2422.5476,1.1030282
4298.1626,0.28904364,8407.194,5977.148,1678.9854,1.0807879,21550.682,2430.046,1.0809577
4309.975,0.28909668,8431.494,5993.9766,1684.0021,1.0591207,21637.668,2437.517,1.0592865
4321.7305,0.28914827,8455.689,6010.742,1689.0115,1.037843,21724.215,2444.9482,1.0380051
4333.382,0.28919828,8479.788,6027.4478,1694.0654,1.0169588,21809.75,2452.3398,1.0171171
4345.022,0.28924683,8503.854,6044.1406,1699.1187,0.9964753,21895.338,2459.7126,0.99663013
4356.672,0.28929386,8527.883,6060.8184,1704.1462,0.9763874,21981.232,2467.064,0.9765387
4368.336,0.2893394,8551.919,6077.5117,1709.1759,0.9566501,22067.361,2474.407,0.95679784
4380.1123,0.28938353,8575.961,6094.219,1714.1064,0.9372594,22154.531,2481.7417,0.9374038
4391.8813,0.28942618,8599.933,6110.887,1719.0055,0.9182613,22241.803,2489.0457,0.91840243
4403.6445,0.28946748,8623.881,6127.5474,1723.9031,0.8996033,22329.156,2496.333,0.8997413
4415.405,0.28950736,8647.809,6144.204,1728.7991,0.8812896,22416.598,2503.604,0.8814244
4427.1045,0.28954583,8671.694,6160.8413,1733.7363,0.8633133,22503.385,2510.853,0.8634451
4438.7363,0.28958294,8695.562,6177.4756,1738.7393,0.84567773,22589.5,2518.0864,0.8458065
4450.348,0.2896187,8719.3545,6194.066,1743.7181,0.82837564,22675.498,2525.288,0.82850146
4461.922,0.28965306,8743.072,6210.6143,1748.6923,0.81140524,22761.246,2532.4575,0.8115282
4473.447,0.2896861,8766.689,6227.102,1753.6552,0.79476374,22846.697,2539.5884,0.79488397
4484.973,0.28971785,8790.283,6243.5806,1758.6078,0.77840906,22932.205,2546.702,0.7785266
4496.498,0.2897483,8813.777,6260.0,1763.5017,0.76237893,23017.717,2553.777,0.7624937
4508.026,0.2897775,8837.26,6276.421,1768.3951,0.7466356,23103.314,2560.839,0.74674773
4519.5215,0.28980532,8860.665,6292.798,1773.2766,0.7312172,23188.855,2567.8682,0.7313268
4531.0254,0.2898319,8884.056,6309.174,1778.1481,0.71608144,23274.543,2574.883,0.71618855
4542.5396,0.2898573,8907.426,6325.5435,1783.0042,0.7012258,23360.396,2581.8823,0.7013305
4554.0347,0.28988144,8930.7705,6341.906,1787.8715,0.6866495,23446.176,2588.8647,0.68675184
4565.558,0.2899044,8954.073,6358.2485,1792.6902,0.6723497,23532.225,2595.8252,0.67244965
4577.181,0.28992614,8977.319,6374.559,1797.378,0.6583228,23619.256,2602.7595,0.65842044
4588.7764,0.2899467,9000.503,6390.837,1802.0609,0.6445688,23706.156,2609.666,0.64466435
4600.399,0.28996608,9023.62,6407.0767,1806.6779,0.63108546,23793.387,2616.5437,0.63117874
4611.997,0.28998426,9046.657,6423.269,1811.2721,0.61787164,23880.512,2623.3882,0.6179628
4623.586,0.29000133,9069.677,6439.4585,1815.8724,0.60488325,23967.518,2630.2183,0.6049723
4635.106,0.29001725,9092.591,6455.5825,1820.4768,0.59215885,24053.932,2637.0083,0.59224594
4646.5483,0.29003206,9115.361,6471.6143,1825.0663,0.57969713,24139.69,2643.7468,0.57978225
4657.977,0.29004577,9138.071,6487.613,1829.6357,0.5674541,24225.084,2650.459,0.56753725
4669.364,0.29005826,9160.688,6503.555,1834.1913,0.55547494,24310.275,2657.1333,0.5555562
4680.7437,0.29006976,9183.284,6519.4917,1838.7477,0.54371446,24395.473,2663.7932,0.5437939
4692.11,0.2900802,9205.847,6535.4126,1843.3025,0.5321723,24480.625,2670.4333,0.53225
4703.4644,0.29008952,9228.374,6551.32,1847.856,0.520848,24565.7,2677.0547,0.5209238
4714.642,0.2900978,9250.785,6567.1523,1852.5105,0.5097789,24649.035,2683.6326,0.509853
4725.7393,0.29010502,9273.127,6582.9463,1857.2074,0.49892312,24731.576,2690.1807,0.49899554
4736.8125,0.29011127,9295.408,6598.7056,1861.8927,0.488279,24813.88,2696.703,0.48834977
4747.8623,0.29011646,9317.632,6614.434,1866.5715,0.47784624,24896.059,2703.1982,0.47791544
4758.8813,0.29012066,9339.794,6630.1274,1871.2456,0.4676236,24978.004,2709.6672,0.46769127
4769.9126,0.2901238,9361.986,6645.8516,1875.9387,0.45757046,25059.898,2716.1353,0.45763656
4780.9126,0.290126,9384.109,6661.535,1880.6234,0.44772512,25141.643,2722.5742,0.44778973
4791.8735,0.2901272,9406.162,6677.1787,1885.3054,0.43808544,25223.018,2728.9834,0.43814853
4802.8145,0.29012746,9428.147,6692.782,1889.9678,0.42865077,25304.334,2735.3643,0.42871246
4813.7944,0.29012668,9450.149,6708.409,1894.6145,0.41938144,25385.938,2741.7407,0.4194417
4824.7266,0.29012504,9472.067,6723.984,1899.2568,0.41031316,25467.164,2748.084,0.41037208
4835.6704,0.2901225,9493.995,6739.573,1903.9031,0.401408,25548.498,2754.4216,0.40146554
4846.557,0.290119,9515.849,6755.1206,1908.5635,0.3927017,25629.273,2760.7285,0.39275792
4857.445,0.2901146,9537.698,6770.673,1913.2274,0.38415605,25710.09,2767.0256,0.38421103
4868.285,0.29010934,9559.441,6786.158,1917.8729,0.37580603,25790.705,2773.2832,0.37585977
4879.1255,0.29010308,9581.175,6801.647,1922.5212,0.36761308,25871.375,2779.5283,0.3676656
4889.9062,0.290096,9602.883,6817.125,1927.2184,0.35957685,25951.37,2785.758,0.35962814
4900.593,0.29008803,9624.475,6832.53,1931.9365,0.35173228,26030.607,2791.9448,0.35178244
4911.251,0.29007915,9646.047,6847.9307,1936.6793,0.34404144,26109.516,2798.1172,0.34409043
4921.8755,0.29006946,9667.596,6863.322,1941.4467,0.33650267,26188.04,2804.2747,0.33655056
4932.4927,0.2900589,9689.129,6878.7104,1946.2178,0.329116,26266.592,2810.418,0.32916278
4943.042,0.29004753,9710.628,6894.0845,1951.0425,0.32187957,26344.24,2816.5437,0.3219253
4953.5977,0.29003537,9732.119,6909.46,1955.8625,0.31479254,26422.117,2822.6587,0.31483725
4964.1465,0.29002234,9753.589,6924.83,1960.6835,0.3078547,26500.088,2828.7585,0.30789843
4974.6143,0.29000852,9775.033,6940.1904,1965.5759,0.3010633,26577.229,2834.8428,0.301106
4985.066,0.2899939,9796.454,6955.543,1970.4768,0.2944182,26654.346,2840.912,0.29445988
4995.435,0.28997847,9817.85,6970.884,1975.4489,0.28791755,26730.68,2846.9648,0.28795832
5005.7866,0.28996232,9839.267,6986.2505,1980.464,0.2815246,26806.684,2853.0166,0.28156444
5016.005,0.2899454,9860.594,7001.56,1985.5555,0.27527243,26881.111,2859.0334,0.27531135
5026.15,0.2899277,9881.845,7016.8237,1990.674,0.26916036,26954.855,2865.0203,0.26919842
5036.273,0.28990924,9903.147,7032.1333,1995.8599,0.2631538,27028.29,2871.0142,0.26319095
5046.385,0.28989002,9924.407,7047.4204,2001.0354,0.25728634,27101.875,2876.9863,0.2573227
5056.38,0.28987005,9945.605,7062.673,2006.2928,0.25155613,27174.387,2882.9333,0.25159165
5066.2534,0.28984937,9966.879,7077.9844,2011.7314,0.24592936,27245.46,2888.8933,0.24596405
5076.068,0.2898279,9988.085,7093.2593,2017.1912,0.24043794,27316.186,2894.8257,0.24047187
5085.86,0.28980577,10009.368,7108.5947,2022.7349,0.2350477,27386.578,2900.7725,0.23508085
5095.7227,0.28978297,10030.758,7124.0146,2028.2917,0.22975884,27457.785,2906.7427,0.22979125
5105.3716,0.28975943,10052.122,7139.425,2034.0535,0.22460243,27526.951,2912.6973,0.2246341
5114.847,0.28973523,10073.585,7154.912,2040.0653,0.21954593,27593.943,2918.672,0.21957685
5124.1987,0.28971034,10095.091,7170.4385,2046.2391,0.21462099,27659.947,2924.6519,0.21465123
5133.539,0.28968483,10116.729,7186.066,2052.5264,0.20979394,27725.982,2930.6626,0.2098235
5142.9546,0.28965858,10138.487,7201.788,2058.8335,0.20506328,27792.914,2936.7,0.20509216
5152.3896,0.28963163,10160.346,7217.5884,2065.1987,0.20042749,27860.156,2942.7578,0.20045571
5161.8174,0.2896041,10182.293,7233.46,2071.6428,0.19588594,27927.418,2948.834,0.19591351
5171.206,0.28957585,10204.143,7249.27,2078.064,0.19146812,27994.738,2954.8733,0.19149508
